WE_Lane2.35,1419.99,2.0
WE_Lane2.36,1866.96,2.0
WE_Lane2.37,841.42,-2.0
WE_Lane2.38,798.64,-2.0
WE_Lane2.39,170.87,-2.0
WE_Lane2.4,1838.93,-2.0
WE_Lane2.5,1470.43,2.0
WE_Lane2.6,1579.27,-2.0
WE_Lane2.7,1329.15,-2.0
WE_Lane2.8,1221.03,-2.0
WE_Lane2.9,1792.66,-2.0
