WE_Lane0.32,1146.41,-10.0
WE_Lane0.33,1291.1,-10.0
WE_Lane0.34,1997.38,-10.0
WE_Lane0.35,1468.33,-10.0
WE_Lane0.36,367.25,-10.0
WE_Lane0.37,1573.29,-10.0
WE_Lane0.38,1670.47,-10.0
WE_Lane0.39,334.35,-10.0
WE_Lane0.4,1612.36,-10.0
WE_Lane0.5,1908.78,-10.0
WE_Lane0.6,856.38,-10.0
WE_Lane0.7,1516.12,-10.0
WE_Lane0.8,437.37,-10.0
WE_Lane0.9,1774.81,-10.0
WE_Lane1.0,1173.06,-6.0
WE_Lane1.1,1684.03,6.0
WE_Lane1.10,1862.46,-6.0
WE_Lane1.11,1353.92,-6.0
WE_Lane1.12,1587.12,-6.0
WE_Lane1.13,1719.8,6.0
WE_Lane1.14,993.76,-6.0
WE_Lane1.15,1242.05,-6.0
WE_Lane1.16,1126.39,-6.0
WE_Lane1.17,1822.81,-6.0
WE_Lane1.18,1765.25,-6.0
WE_Lane1.19,2005.8,-11.48
WE_Lane1.2,491.68,-6.0
WE_Lane1.20,953.45,-6.0
WE_Lane1.21,717.33,-6.0
WE_Lane1.22,1952.03,6.0
WE_Lane1.23,1834.96,6.0
WE_Lane1.24,919.59,-6.0
WE_Lane1.25,2004.35,9.71
WE_Lane1.26,1523.99,-6.0
WE_Lane1.27,453.24,-6.0
WE_Lane1.28,765.74,-6.0
WE_Lane1.29,412.76,-6.0
WE_Lane1.3,1029.93,-6.0
WE_Lane1.30,885.78,-6.0
WE_Lane1.31,1961.05,-6.0
WE_Lane1.32,1637.68,-6.0
WE_Lane1.33,828.39,-6.0
WE_Lane1.34,605.34,-6.0
WE_Lane1.35,1476.8,-6.0
WE_Lane1.36,1918.08,-6.0
WE_Lane1.37,561.19,-6.0
WE_Lane1.38,377.47,-6.0
WE_Lane1.39,344.28,-6.0
WE_Lane1.4,641.44,-6.0
WE_Lane1.5,1902.09,6.0
WE_Lane1.6,1683.98,-6.0
WE_Lane1.7,1779.52,6.0
WE_Lane1.8,1424.6,-6.0
WE_Lane1.9,1283.09,-6.0
WE_Lane2.0,1632.05,2.0
WE_Lane2.1,1417.22,-2.0
WE_Lane2.10,1069.99,-2.0
WE_Lane2.11,1887.75,-2.0
WE_Lane2.12,1175.81,-2.0
WE_Lane2.13,1601.12,-2.0
WE_Lane2.14,702.57,-2.0
WE_Lane2.15,660.65,-2.0
WE_Lane2.16,617.91,-2.0
WE_Lane2.17,818.11,-2.0
WE_Lane2.18,1796.05,2.0
WE_Lane2.19,944.2,-2.0
WE_Lane2.2,1752.99,2.0
WE_Lane2.20,1561.6,-2.0
WE_Lane2.21,1249.27,-2.0
WE_Lane2.22,577.89,-2.0
WE_Lane2.23,513.28,-2.0
WE_Lane2.24,1940.47,-2.0
WE_Lane2.25,1773.89,-2.0
WE_Lane2.26,458.79,-2.0
WE_Lane2.27,1650.99,-2.0
WE_Lane2.28,1673.75,2.0
WE_Lane2.29,1498.83,-2.0
WE_Lane2.3,2010.56,-11.39
WE_Lane2.30,1837.5,2.0
WE_Lane2.31,1025.09,-2.0
WE_Lane2.32,1980.96,2.0
WE_Lane2.33,421.51,-2.0
WE_Lane2.34,1843.23,-2.0
WE_Lane2.35,1879.86,2.0
WE_Lane2.36,1733.1,-2.0
WE_Lane2.37,386.74,-2.0
WE_Lane2.38,353.23,-2.0
WE_Lane2.4,1368.19,-2.0
WE_Lane2.5,1938.7,2.0
WE_Lane2.6,1108.54,-2.0
WE_Lane2.7,858.39,-2.0
WE_Lane2.8,750.26,-2.0
WE_Lane2.9,1325.32,-2.0
