WE_Lane0.32,1515.32,-10.0
WE_Lane0.33,1647.92,-10.0
WE_Lane0.34,1718.71,10.0
WE_Lane0.35,1832.55,-10.0
WE_Lane0.36,707.56,-10.0
WE_Lane0.37,1933.83,-10.0
WE_Lane0.38,2031.28,-5.87
WE_Lane0.39,667.17,-10.0
WE_Lane0.4,1978.05,-10.0
WE_Lane0.5,1794.23,10.0
WE_Lane0.6,1194.29,-10.0
WE_Lane0.7,1880.29,-10.0
WE_Lane0.8,790.94,-10.0
WE_Lane0.9,1927.28,10.0
WE_Lane1.0,1542.0,-6.0
WE_Lane1.1,1318.47,6.0
WE_Lane1.10,1835.49,6.0
WE_Lane1.11,1722.86,-6.0
WE_Lane1.12,1954.55,-6.0
WE_Lane1.13,1361.4,6.0
WE_Lane1.14,1350.55,-6.0
WE_Lane1.15,1604.38,-6.0
WE_Lane1.16,1494.7,-6.0
WE_Lane1.17,1880.03,6.0
WE_Lane1.18,1931.93,6.0
WE_Lane1.19,1693.9,6.0
WE_Lane1.2,860.58,-6.0
WE_Lane1.20,1306.36,-6.0
WE_Lane1.21,1075.31,-6.0
WE_Lane1.22,1590.35,6.0
WE_Lane1.23,1468.55,6.0
WE_Lane1.24,1264.8,-6.0
WE_Lane1.25,1637.44,6.0
WE_Lane1.26,1888.16,-6.0
WE_Lane1.27,816.48,-6.0
WE_Lane1.28,1122.49,-6.0
WE_Lane1.29,771.88,-6.0
WE_Lane1.3,1393.53,-6.0
WE_Lane1.30,1223.63,-6.0
WE_Lane1.31,1739.42,6.0
WE_Lane1.32,2005.8,-11.48
WE_Lane1.33,1174.33,-6.0
WE_Lane1.34,964.03,-6.0
WE_Lane1.35,1840.94,-6.0
WE_Lane1.36,1785.09,6.0
WE_Lane1.37,918.31,-6.0
WE_Lane1.38,729.47,-6.0
WE_Lane1.39,688.2,-6.0
WE_Lane1.4,1007.09,-6.0
WE_Lane1.5,1542.33,6.0
WE_Lane1.6,2017.21,13.21
WE_Lane1.7,1413.11,6.0
WE_Lane1.8,1791.79,-6.0
WE_Lane1.9,1649.36,-6.0
WE_Lane2.0,1263.06,2.0
WE_Lane2.1,1786.23,-2.0
WE_Lane2.10,1433.39,-2.0
WE_Lane2.11,1809.24,2.0
WE_Lane2.12,1544.82,-2.0
WE_Lane2.13,1970.1,-2.0
WE_Lane2.14,1071.54,-2.0
WE_Lane2.15,1026.09,-2.0
WE_Lane2.16,980.51,-2.0
WE_Lane2.17,1182.59,-2.0
WE_Lane2.18,1429.87,2.0
WE_Lane2.19,1313.22,-2.0
WE_Lane2.2,1383.99,2.0
WE_Lane2.20,1925.57,-2.0
WE_Lane2.21,1618.28,-2.0
WE_Lane2.22,936.15,-2.0
WE_Lane2.23,882.25,-2.0
WE_Lane2.24,1756.53,2.0
WE_Lane2.25,1923.07,2.0
WE_Lane2.26,827.8,-2.0
WE_Lane2.27,2017.84,-12.87
WE_Lane2.28,1308.41,2.0
WE_Lane2.29,1867.85,-2.0
WE_Lane2.3,1687.69,2.0
WE_Lane2.30,1474.99,2.0
WE_Lane2.31,1387.1,-2.0
WE_Lane2.32,1617.14,2.0
WE_Lane2.33,784.13,-2.0
WE_Lane2.34,1855.71,2.0
WE_Lane2.35,1520.26,2.0
WE_Lane2.36,1968.09,2.0
WE_Lane2.37,741.76,-2.0
WE_Lane2.38,700.23,-2.0
WE_Lane2.39,69.14,-2.0
WE_Lane2.4,1737.2,-2.0
WE_Lane2.5,1571.68,2.0
WE_Lane2.6,1477.55,-2.0
WE_Lane2.7,1227.42,-2.0
WE_Lane2.8,1119.3,-2.0
WE_Lane2.9,1691.35,-2.0
