WE_Lane1.31,1769.34,-6.0
WE_Lane1.32,1445.56,-6.0
WE_Lane1.33,652.4,-6.0
WE_Lane1.34,420.94,-6.0
WE_Lane1.35,1286.3,-6.0
WE_Lane1.36,1729.08,-6.0
WE_Lane1.37,377.79,-6.0
WE_Lane1.38,199.53,-6.0
WE_Lane1.39,174.56,-6.0
WE_Lane1.4,449.65,-6.0
WE_Lane1.5,1977.92,-6.0
WE_Lane1.6,1491.28,-6.0
WE_Lane1.7,1973.1,6.0
WE_Lane1.8,1230.5,-6.0
WE_Lane1.9,1090.65,-6.0
WE_Lane2.0,1827.53,2.0
WE_Lane2.1,1221.75,-2.0
WE_Lane2.10,880.55,-2.0
WE_Lane2.11,1692.27,-2.0
WE_Lane2.12,980.33,-2.0
WE_Lane2.13,1405.64,-2.0
WE_Lane2.14,507.11,-2.0
WE_Lane2.15,468.96,-2.0
WE_Lane2.16,429.05,-2.0
WE_Lane2.17,627.5,-2.0
WE_Lane2.18,1988.49,2.0
WE_Lane2.19,748.73,-2.0
WE_Lane2.2,1948.47,2.0
WE_Lane2.20,1371.48,-2.0
WE_Lane2.21,1053.8,-2.0
WE_Lane2.22,393.36,-2.0
WE_Lane2.23,317.78,-2.0
WE_Lane2.24,1745.02,-2.0
WE_Lane2.25,1578.41,-2.0
WE_Lane2.26,263.31,-2.0
WE_Lane2.27,1455.52,-2.0
WE_Lane2.28,1865.3,2.0
WE_Lane2.29,1303.35,-2.0
WE_Lane2.3,1813.84,-2.0
WE_Lane2.30,2023.33,4.33
WE_Lane2.31,836.74,-2.0
WE_Lane2.32,1893.92,-2.0
WE_Lane2.33,232.89,-2.0
WE_Lane2.34,1649.8,-2.0
WE_Lane2.35,2006.64,-7.95
WE_Lane2.36,1542.13,-2.0
WE_Lane2.37,206.17,-2.0
WE_Lane2.38,180.85,-2.0
WE_Lane2.4,1172.71,-2.0
WE_Lane2.5,1932.71,-2.0
WE_Lane2.6,913.08,-2.0
WE_Lane2.7,662.91,-2.0
WE_Lane2.8,554.77,-2.0
WE_Lane2.9,1132.97,-2.0
