WE_Lane2.13,1493.41,-2.0
WE_Lane2.14,594.87,-2.0
WE_Lane2.15,554.79,-2.0
WE_Lane2.16,513.45,-2.0
WE_Lane2.17,712.77,-2.0
WE_Lane2.18,1902.28,2.0
WE_Lane2.19,836.49,-2.0
WE_Lane2.2,1860.71,2.0
WE_Lane2.20,1456.5,-2.0
WE_Lane2.21,1141.56,-2.0
WE_Lane2.22,475.57,-2.0
WE_Lane2.23,405.55,-2.0
WE_Lane2.24,1832.78,-2.0
WE_Lane2.25,1666.18,-2.0
WE_Lane2.26,351.07,-2.0
WE_Lane2.27,1543.28,-2.0
WE_Lane2.28,1779.55,2.0
WE_Lane2.29,1391.12,-2.0
WE_Lane2.3,1901.59,-2.0
WE_Lane2.30,1941.87,2.0
WE_Lane2.31,920.9,-2.0
WE_Lane2.32,1979.56,-2.0
WE_Lane2.33,317.13,-2.0
WE_Lane2.34,1736.51,-2.0
WE_Lane2.35,1982.87,2.0
WE_Lane2.36,1627.59,-2.0
WE_Lane2.37,286.29,-2.0
WE_Lane2.38,256.79,-2.0
WE_Lane2.4,1260.49,-2.0
WE_Lane2.5,2017.93,-12.76
WE_Lane2.6,1000.84,-2.0
WE_Lane2.7,750.67,-2.0
WE_Lane2.8,642.55,-2.0
WE_Lane2.9,1219.15,-2.0
