WE_Lane0.29,919.73,-10.0
WE_Lane0.3,1964.89,-10.0
WE_Lane0.30,1117.59,10.0
WE_Lane0.31,1238.62,-10.0
WE_Lane0.32,1696.78,-10.0
WE_Lane0.33,1826.3,-10.0
WE_Lane0.34,1542.17,10.0
WE_Lane0.35,2007.9,-17.58
WE_Lane0.36,876.89,-10.0
WE_Lane0.37,1952.74,10.0
WE_Lane0.38,1852.13,10.0
WE_Lane0.39,834.69,-10.0
WE_Lane0.4,1907.28,10.0
WE_Lane0.5,1614.15,10.0
WE_Lane0.6,1367.84,-10.0
WE_Lane0.7,2004.55,14.0
WE_Lane0.8,963.26,-10.0
WE_Lane0.9,1747.16,10.0
WE_Lane1.0,1723.49,-6.0
WE_Lane1.1,1137.72,6.0
WE_Lane1.10,1654.39,6.0
WE_Lane1.11,1904.35,-6.0
WE_Lane1.12,1930.5,6.0
WE_Lane1.13,1182.39,6.0
WE_Lane1.14,1529.18,-6.0
WE_Lane1.15,1784.34,-6.0
WE_Lane1.16,1676.04,-6.0
WE_Lane1.17,1700.06,6.0
WE_Lane1.18,1750.45,6.0
WE_Lane1.19,1512.41,6.0
WE_Lane1.2,1041.95,-6.0
WE_Lane1.20,1483.89,-6.0
WE_Lane1.21,1252.34,-6.0
WE_Lane1.22,1410.83,6.0
WE_Lane1.23,1287.61,6.0
WE_Lane1.24,1440.31,-6.0
WE_Lane1.25,1458.01,6.0
WE_Lane1.26,1997.37,6.0
WE_Lane1.27,996.53,-6.0
WE_Lane1.28,1299.33,-6.0
WE_Lane1.29,950.87,-6.0
WE_Lane1.3,1573.86,-6.0
WE_Lane1.30,1397.13,-6.0
WE_Lane1.31,1558.75,6.0
WE_Lane1.32,1882.31,6.0
WE_Lane1.33,1349.08,-6.0
WE_Lane1.34,1143.12,-6.0
WE_Lane1.35,2021.18,-13.78
WE_Lane1.36,1605.11,6.0
WE_Lane1.37,1096.84,-6.0
WE_Lane1.38,906.67,-6.0
WE_Lane1.39,863.3,-6.0
WE_Lane1.4,1187.85,-6.0
WE_Lane1.5,1363.1,6.0
WE_Lane1.6,1835.12,6.0
WE_Lane1.7,1232.4,6.0
WE_Lane1.8,1972.78,-6.0
WE_Lane1.9,1830.3,-6.0
WE_Lane2.0,1081.54,2.0
WE_Lane2.1,1967.73,-2.0
WE_Lane2.10,1613.6,-2.0
WE_Lane2.11,1627.72,2.0
WE_Lane2.12,1726.34,-2.0
WE_Lane2.13,1914.38,2.0
WE_Lane2.14,1253.05,-2.0
WE_Lane2.15,1206.75,-2.0
WE_Lane2.16,1160.45,-2.0
WE_Lane2.17,1363.03,-2.0
WE_Lane2.18,1249.02,2.0
WE_Lane2.19,1494.74,-2.0
WE_Lane2.2,1202.48,2.0
WE_Lane2.20,1960.08,2.0
WE_Lane2.21,1799.79,-2.0
WE_Lane2.22,1114.97,-2.0
WE_Lane2.23,1063.58,-2.0
WE_Lane2.24,1575.0,2.0
WE_Lane2.25,1741.56,2.0
WE_Lane2.26,1009.33,-2.0
WE_Lane2.27,1864.5,2.0
WE_Lane2.28,1127.77,2.0
WE_Lane2.29,2015.82,10.24
WE_Lane2.3,1506.16,2.0
WE_Lane2.30,1295.07,2.0
WE_Lane2.31,1566.89,-2.0
WE_Lane2.32,1437.22,2.0
WE_Lane2.33,964.17,-2.0
WE_Lane2.34,1674.65,2.0
WE_Lane2.35,1341.13,2.0
WE_Lane2.36,1787.56,2.0
WE_Lane2.37,919.92,-2.0
WE_Lane2.38,876.33,-2.0
WE_Lane2.39,250.65,-2.0
WE_Lane2.4,1918.71,-2.0
WE_Lane2.5,1390.99,2.0
WE_Lane2.6,1659.07,-2.0
WE_Lane2.7,1408.93,-2.0
WE_Lane2.8,1300.81,-2.0
WE_Lane2.9,1872.18,-2.0
