WE_Lane2.24,2019.21,-11.08
WE_Lane2.25,1855.68,-2.0
WE_Lane2.26,540.57,-2.0
WE_Lane2.27,1732.77,-2.0
WE_Lane2.28,1593.12,2.0
WE_Lane2.29,1580.61,-2.0
WE_Lane2.3,1974.92,2.0
WE_Lane2.30,1757.7,2.0
WE_Lane2.31,1104.76,-2.0
WE_Lane2.32,1900.61,2.0
WE_Lane2.33,501.31,-2.0
WE_Lane2.34,1924.41,-2.0
WE_Lane2.35,1800.91,2.0
WE_Lane2.36,1813.58,-2.0
WE_Lane2.37,464.21,-2.0
WE_Lane2.38,428.27,-2.0
WE_Lane2.4,1449.97,-2.0
WE_Lane2.5,1857.37,2.0
WE_Lane2.6,1190.32,-2.0
WE_Lane2.7,940.17,-2.0
WE_Lane2.8,832.05,-2.0
WE_Lane2.9,1406.17,-2.0
