WE_Lane2.13,1648.99,-2.0
WE_Lane2.14,750.43,-2.0
WE_Lane2.15,707.85,-2.0
WE_Lane2.16,664.59,-2.0
WE_Lane2.17,865.13,-2.0
WE_Lane2.18,1748.7,2.0
WE_Lane2.19,992.07,-2.0
WE_Lane2.2,1705.12,2.0
WE_Lane2.20,1608.52,-2.0
WE_Lane2.21,1297.14,-2.0
WE_Lane2.22,623.78,-2.0
WE_Lane2.23,561.15,-2.0
WE_Lane2.24,1988.34,-2.0
WE_Lane2.25,1821.77,-2.0
WE_Lane2.26,506.66,-2.0
WE_Lane2.27,1698.86,-2.0
WE_Lane2.28,1626.59,2.0
WE_Lane2.29,1546.71,-2.0
WE_Lane2.3,2009.91,10.1
WE_Lane2.30,1790.83,2.0
WE_Lane2.31,1071.67,-2.0
WE_Lane2.32,1933.95,2.0
WE_Lane2.33,468.17,-2.0
WE_Lane2.34,1890.74,-2.0
WE_Lane2.35,1833.71,2.0
WE_Lane2.36,1780.18,-2.0
WE_Lane2.37,431.98,-2.0
WE_Lane2.38,396.99,-2.0
WE_Lane2.4,1416.07,-2.0
WE_Lane2.5,1891.09,2.0
WE_Lane2.6,1156.41,-2.0
WE_Lane2.7,906.26,-2.0
WE_Lane2.8,798.14,-2.0
WE_Lane2.9,1372.63,-2.0
