WE_Lane0.32,1202.24,-10.0
WE_Lane0.33,1344.38,-10.0
WE_Lane0.34,2019.88,15.19
WE_Lane0.35,1523.15,-10.0
WE_Lane0.36,418.61,-10.0
WE_Lane0.37,1627.34,-10.0
WE_Lane0.38,1725.06,-10.0
WE_Lane0.39,384.05,-10.0
WE_Lane0.4,1667.52,-10.0
WE_Lane0.5,1963.31,-10.0
WE_Lane0.6,905.65,-10.0
WE_Lane0.7,1570.9,-10.0
WE_Lane0.8,491.78,-10.0
WE_Lane0.9,1829.64,-10.0
WE_Lane1.0,1228.9,-6.0
WE_Lane1.1,1628.95,6.0
WE_Lane1.10,1918.17,-6.0
WE_Lane1.11,1409.77,-6.0
WE_Lane1.12,1642.7,-6.0
WE_Lane1.13,1666.28,6.0
WE_Lane1.14,1046.96,-6.0
WE_Lane1.15,1296.44,-6.0
WE_Lane1.16,1182.1,-6.0
WE_Lane1.17,1877.44,-6.0
WE_Lane1.18,1821.08,-6.0
WE_Lane1.19,2007.23,12.04
WE_Lane1.2,547.51,-6.0
WE_Lane1.20,1005.87,-6.0
WE_Lane1.21,771.49,-6.0
WE_Lane1.22,1897.66,6.0
WE_Lane1.23,1779.7,6.0
WE_Lane1.24,970.39,-6.0
WE_Lane1.25,1944.81,6.0
WE_Lane1.26,1578.77,-6.0
WE_Lane1.27,507.82,-6.0
WE_Lane1.28,819.6,-6.0
WE_Lane1.29,466.49,-6.0
WE_Lane1.3,1084.59,-6.0
WE_Lane1.30,935.06,-6.0
WE_Lane1.31,2011.39,-16.38
WE_Lane1.32,1692.8,-6.0
WE_Lane1.33,879.73,-6.0
WE_Lane1.34,658.94,-6.0
WE_Lane1.35,1531.6,-6.0
WE_Lane1.36,1972.61,-6.0
WE_Lane1.37,614.52,-6.0
WE_Lane1.38,429.68,-6.0
WE_Lane1.39,394.78,-6.0
WE_Lane1.4,696.55,-6.0
WE_Lane1.5,1848.21,6.0
WE_Lane1.6,1739.22,-6.0
WE_Lane1.7,1724.15,6.0
WE_Lane1.8,1480.1,-6.0
WE_Lane1.9,1338.33,-6.0
WE_Lane2.0,1576.21,2.0
WE_Lane2.1,1473.07,-2.0
WE_Lane2.10,1124.62,-2.0
WE_Lane2.11,1943.6,-2.0
WE_Lane2.12,1231.66,-2.0
WE_Lane2.13,1656.97,-2.0
WE_Lane2.14,758.41,-2.0
WE_Lane2.15,715.73,-2.0
WE_Lane2.16,672.39,-2.0
WE_Lane2.17,872.98,-2.0
WE_Lane2.18,1740.81,2.0
WE_Lane2.19,1000.05,-2.0
WE_Lane2.2,1697.14,2.0
WE_Lane2.20,1616.35,-2.0
WE_Lane2.21,1305.12,-2.0
WE_Lane2.22,631.45,-2.0
WE_Lane2.23,569.13,-2.0
WE_Lane2.24,1996.32,-2.0
WE_Lane2.25,1829.75,-2.0
WE_Lane2.26,514.64,-2.0
WE_Lane2.27,1706.84,-2.0
WE_Lane2.28,1618.72,2.0
WE_Lane2.29,1554.69,-2.0
WE_Lane2.3,2006.96,7.71
WE_Lane2.30,1783.04,2.0
WE_Lane2.31,1079.45,-2.0
WE_Lane2.32,1926.1,2.0
WE_Lane2.33,475.96,-2.0
WE_Lane2.34,1898.65,-2.0
WE_Lane2.35,1826.0,2.0
WE_Lane2.36,1788.03,-2.0
WE_Lane2.37,439.55,-2.0
WE_Lane2.38,404.33,-2.0
WE_Lane2.4,1424.04,-2.0
WE_Lane2.5,1883.16,2.0
WE_Lane2.6,1164.39,-2.0
WE_Lane2.7,914.24,-2.0
WE_Lane2.8,806.12,-2.0
WE_Lane2.9,1380.52,-2.0
