WE_Lane0.36,482.82,-10.0
WE_Lane0.37,1695.22,-10.0
WE_Lane0.38,1793.54,-10.0
WE_Lane0.39,446.51,-10.0
WE_Lane0.4,1736.58,-10.0
WE_Lane0.5,2030.07,-7.44
WE_Lane0.6,968.36,-10.0
WE_Lane0.7,1639.58,-10.0
WE_Lane0.8,559.14,-10.0
WE_Lane0.9,1898.31,-10.0
WE_Lane1.0,1298.7,-6.0
WE_Lane1.1,1559.94,6.0
WE_Lane1.10,1987.78,-6.0
WE_Lane1.11,1479.56,-6.0
WE_Lane1.12,1712.17,-6.0
WE_Lane1.13,1598.92,6.0
WE_Lane1.14,1113.93,-6.0
WE_Lane1.15,1364.68,-6.0
WE_Lane1.16,1251.74,-6.0
WE_Lane1.17,1945.92,-6.0
WE_Lane1.18,1890.77,-6.0
WE_Lane1.19,1937.21,6.0
WE_Lane1.2,617.31,-6.0
WE_Lane1.20,1071.98,-6.0
WE_Lane1.21,839.13,-6.0
WE_Lane1.22,1829.49,6.0
WE_Lane1.23,1710.5,6.0
WE_Lane1.24,1034.75,-6.0
WE_Lane1.25,1876.58,6.0
WE_Lane1.26,1647.45,-6.0
WE_Lane1.27,576.32,-6.0
WE_Lane1.28,886.94,-6.0
WE_Lane1.29,534.04,-6.0
WE_Lane1.3,1153.14,-6.0
WE_Lane1.30,997.76,-6.0
WE_Lane1.31,1980.86,6.0
WE_Lane1.32,1761.81,-6.0
WE_Lane1.33,944.46,-6.0
WE_Lane1.34,726.35,-6.0
WE_Lane1.35,1600.28,-6.0
WE_Lane1.36,2024.39,7.56
WE_Lane1.37,681.6,-6.0
WE_Lane1.38,495.6,-6.0
WE_Lane1.39,458.85,-6.0
WE_Lane1.4,765.58,-6.0
WE_Lane1.5,1780.53,6.0
WE_Lane1.6,1808.38,-6.0
WE_Lane1.7,1654.88,6.0
WE_Lane1.8,1549.51,-6.0
WE_Lane1.9,1407.48,-6.0
WE_Lane2.0,1506.4,2.0
WE_Lane2.1,1542.87,-2.0
WE_Lane2.10,1193.13,-2.0
WE_Lane2.11,2012.32,-12.94
WE_Lane2.12,1301.48,-2.0
WE_Lane2.13,1726.78,-2.0
WE_Lane2.14,828.22,-2.0
WE_Lane2.15,784.71,-2.0
WE_Lane2.16,740.73,-2.0
WE_Lane2.17,941.74,-2.0
WE_Lane2.18,1671.66,2.0
WE_Lane2.19,1069.87,-2.0
WE_Lane2.2,1627.33,2.0
WE_Lane2.20,1685.0,-2.0
WE_Lane2.21,1374.94,-2.0
WE_Lane2.22,698.8,-2.0
WE_Lane2.23,638.94,-2.0
WE_Lane2.24,2006.6,7.42
WE_Lane2.25,1899.57,-2.0
WE_Lane2.26,584.45,-2.0
WE_Lane2.27,1776.65,-2.0
WE_Lane2.28,1549.75,2.0
WE_Lane2.29,1624.5,-2.0
WE_Lane2.3,1931.04,2.0
WE_Lane2.30,1714.74,2.0
WE_Lane2.31,1147.67,-2.0
WE_Lane2.32,1857.44,2.0
WE_Lane2.33,544.28,-2.0
WE_Lane2.34,1968.01,-2.0
WE_Lane2.35,1758.35,2.0
WE_Lane2.36,1856.87,-2.0
WE_Lane2.37,506.12,-2.0
WE_Lane2.38,469.07,-2.0
WE_Lane2.4,1493.84,-2.0
WE_Lane2.5,1813.75,2.0
WE_Lane2.6,1234.21,-2.0
WE_Lane2.7,984.06,-2.0
WE_Lane2.8,875.93,-2.0
WE_Lane2.9,1449.63,-2.0
