WE_Lane0.26,1731.24,10.0
WE_Lane0.27,842.43,-10.0
WE_Lane0.28,1515.07,10.0
WE_Lane0.29,696.34,-10.0
WE_Lane0.3,1728.65,-10.0
WE_Lane0.30,1354.94,10.0
WE_Lane0.31,1019.17,-10.0
WE_Lane0.32,1459.48,-10.0
WE_Lane0.33,1593.33,-10.0
WE_Lane0.34,1772.58,10.0
WE_Lane0.35,1777.2,-10.0
WE_Lane0.36,655.8,-10.0
WE_Lane0.37,1878.85,-10.0
WE_Lane0.38,1978.43,-10.0
WE_Lane0.39,616.14,-10.0
WE_Lane0.4,1922.54,-10.0
WE_Lane0.5,1849.49,10.0
WE_Lane0.6,1141.63,-10.0
WE_Lane0.7,1824.91,-10.0
WE_Lane0.8,737.96,-10.0
WE_Lane0.9,1982.58,10.0
WE_Lane1.0,1486.16,-6.0
WE_Lane1.1,1374.0,6.0
WE_Lane1.10,1891.22,6.0
WE_Lane1.11,1667.02,-6.0
WE_Lane1.12,1898.9,-6.0
WE_Lane1.13,1416.23,6.0
WE_Lane1.14,1295.89,-6.0
WE_Lane1.15,1549.18,-6.0
WE_Lane1.16,1438.92,-6.0
WE_Lane1.17,1935.28,6.0
WE_Lane1.18,1987.76,6.0
WE_Lane1.19,1749.74,6.0
WE_Lane1.2,804.75,-6.0
WE_Lane1.20,1252.13,-6.0
WE_Lane1.21,1021.0,-6.0
WE_Lane1.22,1645.42,6.0
WE_Lane1.23,1524.15,6.0
WE_Lane1.24,1211.37,-6.0
WE_Lane1.25,1692.49,6.0
WE_Lane1.26,1832.78,-6.0
WE_Lane1.27,761.21,-6.0
WE_Lane1.28,1068.27,-6.0
WE_Lane1.29,717.03,-6.0
WE_Lane1.3,1338.2,-6.0
WE_Lane1.30,1170.98,-6.0
WE_Lane1.31,1794.93,6.0
WE_Lane1.32,1947.67,-6.0
WE_Lane1.33,1121.06,-6.0
WE_Lane1.34,909.19,-6.0
WE_Lane1.35,1785.59,-6.0
WE_Lane1.36,1840.33,6.0
WE_Lane1.37,863.65,-6.0
WE_Lane1.38,675.34,-6.0
WE_Lane1.39,634.9,-6.0
WE_Lane1.4,951.57,-6.0
WE_Lane1.5,1597.26,6.0
WE_Lane1.6,1994.56,-6.0
WE_Lane1.7,1468.65,6.0
WE_Lane1.8,1736.17,-6.0
WE_Lane1.9,1593.76,-6.0
WE_Lane2.0,1318.91,2.0
WE_Lane2.1,1730.38,-2.0
WE_Lane2.10,1378.09,-2.0
WE_Lane2.11,1865.08,2.0
WE_Lane2.12,1488.96,-2.0
WE_Lane2.13,1914.25,-2.0
WE_Lane2.14,1015.7,-2.0
WE_Lane2.15,970.59,-2.0
WE_Lane2.16,925.31,-2.0
WE_Lane2.17,1127.18,-2.0
WE_Lane2.18,1485.43,2.0
WE_Lane2.19,1257.37,-2.0
WE_Lane2.2,1439.83,2.0
WE_Lane2.20,1870.22,-2.0
WE_Lane2.21,1562.44,-2.0
WE_Lane2.22,881.39,-2.0
WE_Lane2.23,826.42,-2.0
WE_Lane2.24,1812.38,2.0
WE_Lane2.25,1978.92,2.0
WE_Lane2.26,771.95,-2.0
WE_Lane2.27,1964.15,-2.0
WE_Lane2.28,1363.91,2.0
WE_Lane2.29,1812.0,-2.0
WE_Lane2.3,1743.54,2.0
WE_Lane2.30,1530.19,2.0
WE_Lane2.31,1331.97,-2.0
WE_Lane2.32,1672.4,2.0
WE_Lane2.33,728.91,-2.0
WE_Lane2.34,1911.37,2.0
WE_Lane2.35,1575.16,2.0
WE_Lane2.36,2021.24,5.98
WE_Lane2.37,687.29,-2.0
WE_Lane2.38,646.58,-2.0
WE_Lane2.39,13.3,-2.0
WE_Lane2.4,1681.34,-2.0
WE_Lane2.5,1627.26,2.0
WE_Lane2.6,1421.7,-2.0
WE_Lane2.7,1171.56,-2.0
WE_Lane2.8,1063.44,-2.0
WE_Lane2.9,1635.79,-2.0
