WE_Lane2.28,1543.83,2.0
WE_Lane2.29,1630.48,-2.0
WE_Lane2.3,1925.05,2.0
WE_Lane2.30,1708.87,2.0
WE_Lane2.31,1153.53,-2.0
WE_Lane2.32,1851.55,2.0
WE_Lane2.33,550.15,-2.0
WE_Lane2.34,1973.96,-2.0
WE_Lane2.35,1752.54,2.0
WE_Lane2.36,1862.78,-2.0
WE_Lane2.37,511.85,-2.0
WE_Lane2.38,474.66,-2.0
WE_Lane2.4,1499.83,-2.0
WE_Lane2.5,1807.8,2.0
WE_Lane2.6,1240.19,-2.0
WE_Lane2.7,990.04,-2.0
WE_Lane2.8,881.92,-2.0
WE_Lane2.9,1455.56,-2.0
