WE_Lane1.10,1793.71,6.0
WE_Lane1.11,1764.74,-6.0
WE_Lane1.12,1996.29,-6.0
WE_Lane1.13,1320.2,6.0
WE_Lane1.14,1391.65,-6.0
WE_Lane1.15,1645.84,-6.0
WE_Lane1.16,1536.53,-6.0
WE_Lane1.17,1838.55,6.0
WE_Lane1.18,1890.05,6.0
WE_Lane1.19,1652.02,6.0
WE_Lane1.2,902.44,-6.0
WE_Lane1.20,1347.17,-6.0
WE_Lane1.21,1116.09,-6.0
WE_Lane1.22,1549.0,6.0
WE_Lane1.23,1426.83,6.0
WE_Lane1.24,1305.06,-6.0
WE_Lane1.25,1596.11,6.0
WE_Lane1.26,1929.76,-6.0
WE_Lane1.27,857.97,-6.0
WE_Lane1.28,1163.2,-6.0
WE_Lane1.29,813.09,-6.0
WE_Lane1.3,1435.09,-6.0
WE_Lane1.30,1263.36,-6.0
WE_Lane1.31,1697.76,6.0
WE_Lane1.32,2021.41,9.91
WE_Lane1.33,1214.44,-6.0
WE_Lane1.34,1005.24,-6.0
WE_Lane1.35,1882.51,-6.0
WE_Lane1.36,1743.62,6.0
WE_Lane1.37,959.39,-6.0
WE_Lane1.38,770.2,-6.0
WE_Lane1.39,728.35,-6.0
WE_Lane1.4,1048.77,-6.0
WE_Lane1.5,1501.06,6.0
WE_Lane1.6,1974.21,6.0
WE_Lane1.7,1371.43,6.0
WE_Lane1.8,1833.53,-6.0
WE_Lane1.9,1691.09,-6.0
WE_Lane2.0,1221.17,2.0
WE_Lane2.1,1828.12,-2.0
WE_Lane2.10,1474.92,-2.0
WE_Lane2.11,1767.34,2.0
WE_Lane2.12,1586.71,-2.0
WE_Lane2.13,2011.71,-12.41
WE_Lane2.14,1113.43,-2.0
WE_Lane2.15,1067.74,-2.0
WE_Lane2.16,1021.97,-2.0
WE_Lane2.17,1224.19,-2.0
WE_Lane2.18,1388.16,2.0
WE_Lane2.19,1355.11,-2.0
WE_Lane2.2,1342.1,2.0
WE_Lane2.20,1967.13,-2.0
WE_Lane2.21,1660.17,-2.0
WE_Lane2.22,977.31,-2.0
WE_Lane2.23,924.1,-2.0
WE_Lane2.24,1714.64,2.0
WE_Lane2.25,1881.18,2.0
WE_Lane2.26,869.69,-2.0
WE_Lane2.27,2008.17,8.69
WE_Lane2.28,1266.76,2.0
WE_Lane2.29,1909.73,-2.0
WE_Lane2.3,1645.8,2.0
WE_Lane2.30,1433.53,2.0
WE_Lane2.31,1428.52,-2.0
WE_Lane2.32,1575.67,2.0
WE_Lane2.33,825.61,-2.0
WE_Lane2.34,1813.95,2.0
WE_Lane2.35,1479.01,2.0
WE_Lane2.36,1926.47,2.0
WE_Lane2.37,782.74,-2.0
WE_Lane2.38,740.65,-2.0
WE_Lane2.39,111.03,-2.0
WE_Lane2.4,1779.09,-2.0
WE_Lane2.5,1530.0,2.0
WE_Lane2.6,1519.44,-2.0
WE_Lane2.7,1269.3,-2.0
WE_Lane2.8,1161.18,-2.0
WE_Lane2.9,1733.06,-2.0
