WE_Lane2.12,1630.6,-2.0
WE_Lane2.13,2010.39,10.49
WE_Lane2.14,1157.3,-2.0
WE_Lane2.15,1111.41,-2.0
WE_Lane2.16,1065.44,-2.0
WE_Lane2.17,1267.8,-2.0
WE_Lane2.18,1344.45,2.0
WE_Lane2.19,1398.99,-2.0
WE_Lane2.2,1298.22,2.0
WE_Lane2.20,2011.17,-11.93
WE_Lane2.21,1704.05,-2.0
WE_Lane2.22,1020.49,-2.0
WE_Lane2.23,967.94,-2.0
WE_Lane2.24,1670.76,2.0
WE_Lane2.25,1837.3,2.0
WE_Lane2.26,913.57,-2.0
WE_Lane2.27,1960.24,2.0
WE_Lane2.28,1223.1,2.0
WE_Lane2.29,1953.61,-2.0
WE_Lane2.3,1601.91,2.0
WE_Lane2.30,1390.06,2.0
WE_Lane2.31,1471.95,-2.0
WE_Lane2.32,1532.18,2.0
WE_Lane2.33,869.11,-2.0
WE_Lane2.34,1770.18,2.0
WE_Lane2.35,1435.74,2.0
WE_Lane2.36,1882.84,2.0
WE_Lane2.37,825.76,-2.0
WE_Lane2.38,783.15,-2.0
WE_Lane2.39,154.91,-2.0
WE_Lane2.4,1822.97,-2.0
WE_Lane2.5,1486.31,2.0
WE_Lane2.6,1563.31,-2.0
WE_Lane2.7,1313.19,-2.0
WE_Lane2.8,1205.07,-2.0
WE_Lane2.9,1776.76,-2.0
