WE_Lane2.15,1059.8,-2.0
WE_Lane2.16,1014.07,-2.0
WE_Lane2.17,1216.26,-2.0
WE_Lane2.18,1396.11,2.0
WE_Lane2.19,1347.13,-2.0
WE_Lane2.2,1350.08,2.0
WE_Lane2.20,1959.22,-2.0
WE_Lane2.21,1652.19,-2.0
WE_Lane2.22,969.46,-2.0
WE_Lane2.23,916.13,-2.0
WE_Lane2.24,1722.62,2.0
WE_Lane2.25,1889.16,2.0
WE_Lane2.26,861.71,-2.0
WE_Lane2.27,2011.12,11.08
WE_Lane2.28,1274.7,2.0
WE_Lane2.29,1901.75,-2.0
WE_Lane2.3,1653.78,2.0
WE_Lane2.30,1441.43,2.0
WE_Lane2.31,1420.62,-2.0
WE_Lane2.32,1583.57,2.0
WE_Lane2.33,817.7,-2.0
WE_Lane2.34,1821.9,2.0
WE_Lane2.35,1486.87,2.0
WE_Lane2.36,1934.4,2.0
WE_Lane2.37,774.92,-2.0
WE_Lane2.38,732.93,-2.0
WE_Lane2.39,103.05,-2.0
WE_Lane2.4,1771.11,-2.0
WE_Lane2.5,1537.94,2.0
WE_Lane2.6,1511.46,-2.0
WE_Lane2.7,1261.32,-2.0
WE_Lane2.8,1153.21,-2.0
WE_Lane2.9,1725.11,-2.0
