WE_Lane0.24,1810.25,10.0
WE_Lane0.25,715.07,-10.0
WE_Lane0.26,1952.53,-10.0
WE_Lane0.27,491.93,-10.0
WE_Lane0.28,1888.82,10.0
WE_Lane0.29,322.49,-10.0
WE_Lane0.3,1335.42,-10.0
WE_Lane0.30,1750.35,10.0
WE_Lane0.31,679.16,-10.0
WE_Lane0.32,1062.65,-10.0
WE_Lane0.33,1211.86,-10.0
WE_Lane0.34,1920.66,-10.0
WE_Lane0.35,1386.39,-10.0
WE_Lane0.36,291.25,-10.0
WE_Lane0.37,1492.74,-10.0
WE_Lane0.38,1588.98,-10.0
WE_Lane0.39,261.37,-10.0
WE_Lane0.4,1529.83,-10.0
WE_Lane0.5,1827.37,-10.0
WE_Lane0.6,784.29,-10.0
WE_Lane0.7,1434.29,-10.0
WE_Lane0.8,355.78,-10.0
WE_Lane0.9,1692.76,-10.0
WE_Lane1.0,1089.29,-6.0
WE_Lane1.1,1766.4,6.0
WE_Lane1.10,1778.9,-6.0
WE_Lane1.11,1270.16,-6.0
WE_Lane1.12,1503.8,-6.0
WE_Lane1.13,1799.36,6.0
WE_Lane1.14,914.78,-6.0
WE_Lane1.15,1160.9,-6.0
WE_Lane1.16,1042.87,-6.0
WE_Lane1.17,1741.15,-6.0
WE_Lane1.18,1681.49,-6.0
WE_Lane1.19,1919.39,-6.0
WE_Lane1.2,407.91,-6.0
WE_Lane1.20,875.79,-6.0
WE_Lane1.21,635.96,-6.0
WE_Lane1.22,2028.17,-4.66
WE_Lane1.23,1917.66,6.0
WE_Lane1.24,844.83,-6.0
WE_Lane1.25,1985.41,-6.0
WE_Lane1.26,1442.13,-6.0
WE_Lane1.27,371.7,-6.0
WE_Lane1.28,684.89,-6.0
WE_Lane1.29,332.75,-6.0
WE_Lane1.3,948.33,-6.0
WE_Lane1.30,813.67,-6.0
WE_Lane1.31,1878.64,-6.0
WE_Lane1.32,1555.18,-6.0
WE_Lane1.33,752.23,-6.0
WE_Lane1.34,525.63,-6.0
WE_Lane1.35,1394.87,-6.0
WE_Lane1.36,1836.7,-6.0
WE_Lane1.37,481.91,-6.0
WE_Lane1.38,300.17,-6.0
WE_Lane1.39,270.01,-6.0
WE_Lane1.4,559.02,-6.0
WE_Lane1.5,1982.33,6.0
WE_Lane1.6,1601.25,-6.0
WE_Lane1.7,1862.51,6.0
WE_Lane1.8,1341.38,-6.0
WE_Lane1.9,1200.44,-6.0
WE_Lane2.0,1715.84,2.0
WE_Lane2.1,1333.45,-2.0
WE_Lane2.10,988.44,-2.0
WE_Lane2.11,1803.98,-2.0
WE_Lane2.12,1092.04,-2.0
WE_Lane2.13,1517.34,-2.0
WE_Lane2.14,618.8,-2.0
WE_Lane2.15,578.27,-2.0
WE_Lane2.16,536.59,-2.0
WE_Lane2.17,736.12,-2.0
WE_Lane2.18,1878.7,2.0
WE_Lane2.19,860.43,-2.0
WE_Lane2.2,1836.77,2.0
WE_Lane2.20,1479.79,-2.0
WE_Lane2.21,1165.49,-2.0
WE_Lane2.22,498.18,-2.0
WE_Lane2.23,429.49,-2.0
WE_Lane2.24,1856.71,-2.0
WE_Lane2.25,1690.12,-2.0
WE_Lane2.26,375.01,-2.0
WE_Lane2.27,1567.21,-2.0
WE_Lane2.28,1756.09,2.0
WE_Lane2.29,1415.07,-2.0
WE_Lane2.3,1925.53,-2.0
WE_Lane2.30,1918.76,2.0
WE_Lane2.31,943.97,-2.0
WE_Lane2.32,2007.83,-9.0
WE_Lane2.33,340.25,-2.0
WE_Lane2.34,1760.2,-2.0
WE_Lane2.35,1960.08,2.0
WE_Lane2.36,1650.98,-2.0
WE_Lane2.37,308.44,-2.0
WE_Lane2.38,277.95,-2.0
WE_Lane2.4,1284.43,-2.0
WE_Lane2.5,2020.07,6.9
WE_Lane2.6,1024.77,-2.0
WE_Lane2.7,774.61,-2.0
WE_Lane2.8,666.48,-2.0
WE_Lane2.9,1242.71,-2.0
