WE_Lane0.26,1807.17,-10.0
WE_Lane0.27,358.43,-10.0
WE_Lane0.28,2028.13,8.7
WE_Lane0.29,179.33,-10.0
WE_Lane0.3,1182.23,-10.0
WE_Lane0.30,1895.09,10.0
WE_Lane0.31,561.6,-10.0
WE_Lane0.32,907.11,-10.0
WE_Lane0.33,1067.44,-10.0
WE_Lane0.34,1782.5,-10.0
WE_Lane0.35,1235.36,-10.0
WE_Lane0.36,155.49,-10.0
WE_Lane0.37,1345.16,-10.0
WE_Lane0.38,1439.21,-10.0
WE_Lane0.39,133.18,-10.0
WE_Lane0.4,1377.22,-10.0
WE_Lane0.5,1677.7,-10.0
WE_Lane0.6,657.99,-10.0
WE_Lane0.7,1283.69,-10.0
WE_Lane0.8,205.85,-10.0
WE_Lane0.9,1541.18,-10.0
WE_Lane1.0,933.74,-6.0
WE_Lane1.1,1918.38,6.0
WE_Lane1.10,1623.59,-6.0
WE_Lane1.11,1114.6,-6.0
WE_Lane1.12,1349.06,-6.0
WE_Lane1.13,1944.21,6.0
WE_Lane1.14,771.43,-6.0
WE_Lane1.15,1011.91,-6.0
WE_Lane1.16,887.94,-6.0
WE_Lane1.17,1590.71,-6.0
WE_Lane1.18,1525.93,-6.0
WE_Lane1.19,1763.86,-6.0
WE_Lane1.2,252.35,-6.0
WE_Lane1.20,735.56,-6.0
WE_Lane1.21,483.63,-6.0
WE_Lane1.22,1883.23,-6.0
WE_Lane1.23,2003.57,-9.52
WE_Lane1.24,711.9,-6.0
WE_Lane1.25,1835.28,-6.0
WE_Lane1.26,1291.52,-6.0
WE_Lane1.27,221.86,-6.0
WE_Lane1.28,533.8,-6.0
WE_Lane1.29,186.69,-6.0
WE_Lane1.3,798.3,-6.0
WE_Lane1.30,687.32,-6.0
WE_Lane1.31,1726.58,-6.0
WE_Lane1.32,1402.64,-6.0
WE_Lane1.33,613.71,-6.0
WE_Lane1.34,380.44,-6.0
WE_Lane1.35,1243.88,-6.0
WE_Lane1.36,1687.1,-6.0
WE_Lane1.37,337.49,-6.0
WE_Lane1.38,160.93,-6.0
WE_Lane1.39,138.48,-6.0
WE_Lane1.4,406.9,-6.0
WE_Lane1.5,1936.86,-6.0
WE_Lane1.6,1448.21,-6.0
WE_Lane1.7,2017.71,12.82
WE_Lane1.8,1186.95,-6.0
WE_Lane1.9,1047.68,-6.0
WE_Lane2.0,1871.42,2.0
WE_Lane2.1,1177.86,-2.0
WE_Lane2.10,838.49,-2.0
WE_Lane2.11,1648.38,-2.0
WE_Lane2.12,936.45,-2.0
WE_Lane2.13,1361.76,-2.0
WE_Lane2.14,463.24,-2.0
WE_Lane2.15,426.23,-2.0
WE_Lane2.16,387.15,-2.0
WE_Lane2.17,585.1,-2.0
WE_Lane2.18,2026.71,-1.31
WE_Lane2.19,704.85,-2.0
WE_Lane2.2,1992.35,2.0
WE_Lane2.20,1329.24,-2.0
WE_Lane2.21,1009.92,-2.0
WE_Lane2.22,352.74,-2.0
WE_Lane2.23,273.91,-2.0
WE_Lane2.24,1701.14,-2.0
WE_Lane2.25,1534.53,-2.0
WE_Lane2.26,219.44,-2.0
WE_Lane2.27,1411.63,-2.0
WE_Lane2.28,1907.99,2.0
WE_Lane2.29,1259.47,-2.0
WE_Lane2.3,1769.95,-2.0
WE_Lane2.30,2005.69,-7.12
WE_Lane2.31,794.96,-2.0
WE_Lane2.32,1851.19,-2.0
WE_Lane2.33,191.11,-2.0
WE_Lane2.34,1606.54,-2.0
WE_Lane2.35,1959.13,-2.0
WE_Lane2.36,1499.62,-2.0
WE_Lane2.37,166.83,-2.0
WE_Lane2.38,144.02,-2.0
WE_Lane2.4,1128.83,-2.0
WE_Lane2.5,1888.93,-2.0
WE_Lane2.6,869.2,-2.0
WE_Lane2.7,619.03,-2.0
WE_Lane2.8,510.9,-2.0
WE_Lane2.9,1090.04,-2.0
