EW_Lane1.27,375.67,-2.0
EW_Lane1.28,763.93,2.0
EW_Lane1.29,1011.75,2.0
EW_Lane1.3,255.45,-2.0
EW_Lane1.30,591.01,2.0
EW_Lane1.31,-28.64,-14.62
EW_Lane1.32,335.53,-2.0
EW_Lane1.33,357.24,2.0
EW_Lane1.34,402.11,2.0
EW_Lane1.35,445.78,2.0
EW_Lane1.4,817.69,2.0
EW_Lane1.5,499.83,2.0
EW_Lane1.6,879.99,2.0
EW_Lane1.7,922.24,2.0
EW_Lane1.8,417.41,-2.0
EW_Lane1.9,479.74,-2.0
WE_Lane0.0,1674.27,10.0
WE_Lane0.1,2006.0,15.17
WE_Lane0.10,1569.85,-10.0
WE_Lane0.11,1526.11,-10.0
WE_Lane0.12,1717.53,10.0
WE_Lane0.13,1286.03,-10.0
WE_Lane0.14,1241.8,-10.0
WE_Lane0.15,1910.19,-10.0
WE_Lane0.16,1582.88,10.0
WE_Lane0.17,1797.27,10.0
WE_Lane0.18,1411.21,-10.0
WE_Lane0.19,998.21,-10.0
WE_Lane0.2,689.72,-10.0
WE_Lane0.20,1201.39,-10.0
WE_Lane0.21,871.24,-10.0
WE_Lane0.22,826.31,-10.0
WE_Lane0.23,788.77,-10.0
WE_Lane0.24,1536.21,10.0
WE_Lane0.25,958.8,-10.0
WE_Lane0.26,1839.97,10.0
WE_Lane0.27,741.94,-10.0
WE_Lane0.28,1622.27,10.0
WE_Lane0.29,591.49,-10.0
WE_Lane0.3,1617.72,-10.0
WE_Lane0.30,1466.64,10.0
WE_Lane0.31,919.28,-10.0
WE_Lane0.32,1347.81,-10.0
WE_Lane0.33,1484.67,-10.0
WE_Lane0.34,1879.48,10.0
WE_Lane0.35,1666.67,-10.0
WE_Lane0.36,552.61,-10.0
WE_Lane0.37,1769.24,-10.0
WE_Lane0.38,1868.13,-10.0
WE_Lane0.39,514.74,-10.0
WE_Lane0.4,1811.68,-10.0
WE_Lane0.5,1959.73,10.0
WE_Lane0.6,1037.67,-10.0
WE_Lane0.7,1714.39,-10.0
WE_Lane0.8,631.68,-10.0
WE_Lane0.9,1973.03,-10.0
WE_Lane1.0,1374.49,-6.0
WE_Lane1.1,1484.88,6.0
WE_Lane1.10,2005.61,10.73
WE_Lane1.11,1555.34,-6.0
WE_Lane1.12,1787.63,-6.0
WE_Lane1.13,1525.35,6.0
WE_Lane1.14,1187.16,-6.0
WE_Lane1.15,1439.1,-6.0
WE_Lane1.16,1327.4,-6.0
WE_Lane1.17,2020.68,-14.42
WE_Lane1.18,1966.55,-6.0
WE_Lane1.19,1861.43,6.0
WE_Lane1.2,693.08,-6.0
WE_Lane1.20,1144.4,-6.0
WE_Lane1.21,912.59,-6.0
WE_Lane1.22,1755.24,6.0
WE_Lane1.23,1635.24,6.0
WE_Lane1.24,1105.56,-6.0
WE_Lane1.25,1802.3,6.0
WE_Lane1.26,1722.26,-6.0
WE_Lane1.27,650.9,-6.0
WE_Lane1.28,960.14,-6.0
WE_Lane1.29,607.75,-6.0
WE_Lane1.3,1227.79,-6.0
WE_Lane1.30,1067.05,-6.0
WE_Lane1.31,1905.79,6.0
WE_Lane1.32,1836.86,-6.0
WE_Lane1.33,1015.42,-6.0
WE_Lane1.34,800.0,-6.0
WE_Lane1.35,1675.1,-6.0
WE_Lane1.36,1950.51,6.0
WE_Lane1.37,754.91,-6.0
WE_Lane1.38,567.83,-6.0
WE_Lane1.39,529.4,-6.0
WE_Lane1.4,840.68,-6.0
WE_Lane1.5,1706.66,6.0
WE_Lane1.6,1883.58,-6.0
WE_Lane1.7,1579.64,6.0
WE_Lane1.8,1624.95,-6.0
WE_Lane1.9,1482.71,-6.0
WE_Lane2.0,1430.61,2.0
WE_Lane2.1,1618.68,-2.0
WE_Lane2.10,1267.75,-2.0
WE_Lane2.11,1976.79,2.0
WE_Lane2.12,1377.28,-2.0
WE_Lane2.13,1802.58,-2.0
WE_Lane2.14,904.02,-2.0
WE_Lane2.15,859.77,-2.0
WE_Lane2.16,815.2,-2.0
WE_Lane2.17,1016.59,-2.0
WE_Lane2.18,1596.45,2.0
WE_Lane2.19,1145.67,-2.0
WE_Lane2.2,1551.53,2.0
WE_Lane2.20,1759.77,-2.0
WE_Lane2.21,1450.73,-2.0
WE_Lane2.22,772.36,-2.0
WE_Lane2.23,714.73,-2.0
WE_Lane2.24,1924.08,2.0
WE_Lane2.25,1975.37,-2.0
WE_Lane2.26,660.25,-2.0
WE_Lane2.27,1852.45,-2.0
WE_Lane2.28,1474.72,2.0
WE_Lane2.29,1700.3,-2.0
WE_Lane2.3,1855.24,2.0
WE_Lane2.30,1640.3,2.0
WE_Lane2.31,1221.99,-2.0
WE_Lane2.32,1782.73,2.0
WE_Lane2.33,618.74,-2.0
WE_Lane2.34,2020.51,6.55
WE_Lane2.35,1684.52,2.0
WE_Lane2.36,1931.79,-2.0
WE_Lane2.37,578.99,-2.0
WE_Lane2.38,540.26,-2.0
WE_Lane2.4,1569.64,-2.0
WE_Lane2.5,1738.37,2.0
WE_Lane2.6,1310.0,-2.0
WE_Lane2.7,1059.86,-2.0
WE_Lane2.8,951.74,-2.0
WE_Lane2.9,1524.81,-2.0
