WE_Lane2.24,1838.31,2.0
WE_Lane2.25,2008.44,8.91
WE_Lane2.26,746.02,-2.0
WE_Lane2.27,1938.22,-2.0
WE_Lane2.28,1389.66,2.0
WE_Lane2.29,1786.07,-2.0
WE_Lane2.3,1769.46,2.0
WE_Lane2.30,1555.79,2.0
WE_Lane2.31,1306.41,-2.0
WE_Lane2.32,1698.03,2.0
WE_Lane2.33,703.29,-2.0
WE_Lane2.34,1937.2,2.0
WE_Lane2.35,1600.6,2.0
WE_Lane2.36,2013.76,-14.21
WE_Lane2.37,662.06,-2.0
WE_Lane2.38,621.77,-2.0
WE_Lane2.4,1655.41,-2.0
WE_Lane2.5,1653.06,2.0
WE_Lane2.6,1395.77,-2.0
WE_Lane2.7,1145.62,-2.0
WE_Lane2.8,1037.51,-2.0
WE_Lane2.9,1610.01,-2.0
