WE_Lane2.24,1606.92,2.0
WE_Lane2.25,1773.47,2.0
WE_Lane2.26,977.41,-2.0
WE_Lane2.27,1896.41,2.0
WE_Lane2.28,1159.55,2.0
WE_Lane2.29,2014.05,-14.46
WE_Lane2.3,1538.08,2.0
WE_Lane2.30,1326.75,2.0
WE_Lane2.31,1535.23,-2.0
WE_Lane2.32,1468.89,2.0
WE_Lane2.33,932.46,-2.0
WE_Lane2.34,1706.5,2.0
WE_Lane2.35,1372.7,2.0
WE_Lane2.36,1819.33,2.0
WE_Lane2.37,888.49,-2.0
WE_Lane2.38,845.2,-2.0
WE_Lane2.39,218.74,-2.0
WE_Lane2.4,1886.8,-2.0
WE_Lane2.5,1422.77,2.0
WE_Lane2.6,1627.15,-2.0
WE_Lane2.7,1377.02,-2.0
WE_Lane2.8,1268.89,-2.0
WE_Lane2.9,1840.37,-2.0
