WE_Lane0.39,323.8,-10.0
WE_Lane0.4,1600.56,-10.0
WE_Lane0.5,1897.11,-10.0
WE_Lane0.6,845.94,-10.0
WE_Lane0.7,1504.4,-10.0
WE_Lane0.8,425.69,-10.0
WE_Lane0.9,1763.07,-10.0
WE_Lane1.0,1161.09,-6.0
WE_Lane1.1,1695.81,6.0
WE_Lane1.10,1850.53,-6.0
WE_Lane1.11,1341.96,-6.0
WE_Lane1.12,1575.21,-6.0
WE_Lane1.13,1731.21,6.0
WE_Lane1.14,982.42,-6.0
WE_Lane1.15,1230.42,-6.0
WE_Lane1.16,1114.46,-6.0
WE_Lane1.17,1811.12,-6.0
WE_Lane1.18,1753.28,-6.0
WE_Lane1.19,1991.18,-6.0
WE_Lane1.2,479.71,-6.0
WE_Lane1.20,942.28,-6.0
WE_Lane1.21,705.72,-6.0
WE_Lane1.22,1963.65,6.0
WE_Lane1.23,1846.79,6.0
WE_Lane1.24,908.8,-6.0
WE_Lane1.25,2008.66,13.21
WE_Lane1.26,1512.27,-6.0
WE_Lane1.27,441.57,-6.0
WE_Lane1.28,754.19,-6.0
WE_Lane1.29,401.29,-6.0
WE_Lane1.3,1018.24,-6.0
WE_Lane1.30,875.34,-6.0
WE_Lane1.31,1949.26,-6.0
WE_Lane1.32,1625.88,-6.0
WE_Lane1.33,817.44,-6.0
WE_Lane1.34,593.9,-6.0
WE_Lane1.35,1465.06,-6.0
WE_Lane1.36,1906.42,-6.0
WE_Lane1.37,549.81,-6.0
WE_Lane1.38,366.36,-6.0
WE_Lane1.39,333.56,-6.0
WE_Lane1.4,629.65,-6.0
WE_Lane1.5,1913.59,6.0
WE_Lane1.6,1672.14,-6.0
WE_Lane1.7,1791.38,6.0
WE_Lane1.8,1412.7,-6.0
WE_Lane1.9,1271.27,-6.0
WE_Lane2.0,1644.02,2.0
WE_Lane2.1,1405.25,-2.0
WE_Lane2.10,1058.3,-2.0
WE_Lane2.11,1875.78,-2.0
WE_Lane2.12,1163.84,-2.0
WE_Lane2.13,1589.15,-2.0
WE_Lane2.14,690.61,-2.0
WE_Lane2.15,648.86,-2.0
WE_Lane2.16,606.26,-2.0
WE_Lane2.17,806.37,-2.0
WE_Lane2.18,1807.87,2.0
WE_Lane2.19,932.23,-2.0
WE_Lane2.2,1764.96,2.0
WE_Lane2.20,1549.89,-2.0
WE_Lane2.21,1237.3,-2.0
WE_Lane2.22,566.45,-2.0
WE_Lane2.23,501.32,-2.0
WE_Lane2.24,1928.5,-2.0
WE_Lane2.25,1761.92,-2.0
WE_Lane2.26,446.82,-2.0
WE_Lane2.27,1639.02,-2.0
WE_Lane2.28,1685.53,2.0
WE_Lane2.29,1486.87,-2.0
WE_Lane2.3,1997.33,-2.0
WE_Lane2.30,1849.14,2.0
WE_Lane2.31,1013.46,-2.0
WE_Lane2.32,1992.7,2.0
WE_Lane2.33,409.86,-2.0
WE_Lane2.34,1831.35,-2.0
WE_Lane2.35,1891.36,2.0
WE_Lane2.36,1721.35,-2.0
WE_Lane2.37,375.49,-2.0
WE_Lane2.38,342.36,-2.0
WE_Lane2.4,1356.23,-2.0
WE_Lane2.5,1950.6,2.0
WE_Lane2.6,1096.57,-2.0
WE_Lane2.7,846.42,-2.0
WE_Lane2.8,738.3,-2.0
WE_Lane2.9,1313.5,-2.0
