WE_Lane2.19,1115.75,-2.0
WE_Lane2.2,1581.45,2.0
WE_Lane2.20,1730.23,-2.0
WE_Lane2.21,1420.81,-2.0
WE_Lane2.22,743.28,-2.0
WE_Lane2.23,684.82,-2.0
WE_Lane2.24,1954.01,2.0
WE_Lane2.25,1945.45,-2.0
WE_Lane2.26,630.33,-2.0
WE_Lane2.27,1822.53,-2.0
WE_Lane2.28,1504.35,2.0
WE_Lane2.29,1670.38,-2.0
WE_Lane2.3,1885.16,2.0
WE_Lane2.30,1669.72,2.0
WE_Lane2.31,1192.62,-2.0
WE_Lane2.32,1812.24,2.0
WE_Lane2.33,589.32,-2.0
WE_Lane2.34,2012.41,-13.02
WE_Lane2.35,1713.71,2.0
WE_Lane2.36,1902.19,-2.0
WE_Lane2.37,550.16,-2.0
WE_Lane2.38,512.06,-2.0
WE_Lane2.4,1539.72,-2.0
WE_Lane2.5,1768.13,2.0
WE_Lane2.6,1280.08,-2.0
WE_Lane2.7,1029.94,-2.0
WE_Lane2.8,921.82,-2.0
WE_Lane2.9,1495.12,-2.0
