WE_Lane1.24,1036.6,-6.0
WE_Lane1.25,1874.63,6.0
WE_Lane1.26,1649.41,-6.0
WE_Lane1.27,578.28,-6.0
WE_Lane1.28,888.87,-6.0
WE_Lane1.29,535.97,-6.0
WE_Lane1.3,1155.1,-6.0
WE_Lane1.30,999.56,-6.0
WE_Lane1.31,1978.88,6.0
WE_Lane1.32,1763.78,-6.0
WE_Lane1.33,946.32,-6.0
WE_Lane1.34,728.29,-6.0
WE_Lane1.35,1602.25,-6.0
WE_Lane1.36,2022.85,8.78
WE_Lane1.37,683.52,-6.0
WE_Lane1.38,497.49,-6.0
WE_Lane1.39,460.7,-6.0
WE_Lane1.4,767.55,-6.0
WE_Lane1.5,1778.58,6.0
WE_Lane1.6,1810.36,-6.0
WE_Lane1.7,1652.9,6.0
WE_Lane1.8,1551.49,-6.0
WE_Lane1.9,1409.46,-6.0
WE_Lane2.0,1504.4,2.0
WE_Lane2.1,1544.87,-2.0
WE_Lane2.10,1195.09,-2.0
WE_Lane2.11,2013.18,-13.7
WE_Lane2.12,1303.47,-2.0
WE_Lane2.13,1728.77,-2.0
WE_Lane2.14,830.21,-2.0
WE_Lane2.15,786.68,-2.0
WE_Lane2.16,742.68,-2.0
WE_Lane2.17,943.71,-2.0
WE_Lane2.18,1669.68,2.0
WE_Lane2.19,1071.87,-2.0
WE_Lane2.2,1625.33,2.0
WE_Lane2.20,1686.97,-2.0
WE_Lane2.21,1376.94,-2.0
WE_Lane2.22,700.73,-2.0
WE_Lane2.23,640.94,-2.0
WE_Lane2.24,2005.86,6.82
WE_Lane2.25,1901.56,-2.0
WE_Lane2.26,586.44,-2.0
WE_Lane2.27,1778.64,-2.0
WE_Lane2.28,1547.78,2.0
WE_Lane2.29,1626.49,-2.0
WE_Lane2.3,1929.04,2.0
WE_Lane2.30,1712.78,2.0
WE_Lane2.31,1149.62,-2.0
WE_Lane2.32,1855.48,2.0
WE_Lane2.33,546.24,-2.0
WE_Lane2.34,1969.99,-2.0
WE_Lane2.35,1756.41,2.0
WE_Lane2.36,1858.84,-2.0
WE_Lane2.37,508.03,-2.0
WE_Lane2.38,470.93,-2.0
WE_Lane2.4,1495.84,-2.0
WE_Lane2.5,1811.76,2.0
WE_Lane2.6,1236.2,-2.0
WE_Lane2.7,986.06,-2.0
WE_Lane2.8,877.93,-2.0
WE_Lane2.9,1451.6,-2.0
