EW_Lane1.37,932.46,2.0
EW_Lane1.38,567.34,2.0
EW_Lane1.39,505.38,2.0
EW_Lane1.4,478.58,6.0
EW_Lane1.5,162.93,6.0
EW_Lane1.6,542.47,6.0
EW_Lane1.7,587.93,6.0
EW_Lane1.8,756.5,-2.0
EW_Lane1.9,814.4,-2.0
WE_Lane0.0,1342.69,10.0
WE_Lane0.1,1672.27,10.0
WE_Lane0.10,1907.3,-10.0
WE_Lane0.11,1861.37,-10.0
WE_Lane0.12,1388.06,10.0
WE_Lane0.13,1624.81,-10.0
WE_Lane0.14,1578.59,-10.0
WE_Lane0.15,1816.71,10.0
WE_Lane0.16,1249.98,10.0
WE_Lane0.17,1462.67,10.0
WE_Lane0.18,1746.67,-10.0
WE_Lane0.19,1314.98,-10.0
WE_Lane0.2,1003.94,-10.0
WE_Lane0.20,1534.08,-10.0
WE_Lane0.21,1183.35,-10.0
WE_Lane0.22,1138.54,-10.0
WE_Lane0.23,1096.66,-10.0
WE_Lane0.24,1203.05,10.0
WE_Lane0.25,1272.02,-10.0
WE_Lane0.26,1508.03,10.0
WE_Lane0.27,1051.4,-10.0
WE_Lane0.28,1293.87,10.0
WE_Lane0.29,910.31,-10.0
WE_Lane0.3,1954.96,-10.0
WE_Lane0.30,1127.57,10.0
WE_Lane0.31,1229.24,-10.0
WE_Lane0.32,1686.81,-10.0
WE_Lane0.33,1816.51,-10.0
WE_Lane0.34,1551.92,10.0
WE_Lane0.35,2003.64,-13.83
WE_Lane0.36,867.55,-10.0
WE_Lane0.37,1962.62,10.0
WE_Lane0.38,1862.05,10.0
WE_Lane0.39,825.42,-10.0
WE_Lane0.4,1917.22,10.0
WE_Lane0.5,1624.06,10.0
WE_Lane0.6,1358.21,-10.0
WE_Lane0.7,2018.61,16.19
WE_Lane0.8,953.78,-10.0
WE_Lane0.9,1757.07,10.0
WE_Lane1.0,1713.51,-6.0
WE_Lane1.1,1147.66,6.0
WE_Lane1.10,1664.35,6.0
WE_Lane1.11,1894.38,-6.0
WE_Lane1.12,1940.44,6.0
WE_Lane1.13,1192.25,6.0
WE_Lane1.14,1519.33,-6.0
WE_Lane1.15,1774.44,-6.0
WE_Lane1.16,1666.08,-6.0
WE_Lane1.17,1709.96,6.0
WE_Lane1.18,1760.42,6.0
WE_Lane1.19,1522.38,6.0
WE_Lane1.2,1031.98,-6.0
WE_Lane1.20,1474.09,-6.0
WE_Lane1.21,1242.58,-6.0
WE_Lane1.22,1420.71,6.0
WE_Lane1.23,1297.56,6.0
WE_Lane1.24,1430.6,-6.0
WE_Lane1.25,1467.89,6.0
WE_Lane1.26,2007.34,12.13
WE_Lane1.27,986.62,-6.0
WE_Lane1.28,1289.58,-6.0
WE_Lane1.29,941.02,-6.0
WE_Lane1.3,1563.93,-6.0
WE_Lane1.30,1387.52,-6.0
WE_Lane1.31,1568.69,6.0
WE_Lane1.32,1892.23,6.0
WE_Lane1.33,1339.42,-6.0
WE_Lane1.34,1133.25,-6.0
WE_Lane1.35,2009.34,-14.59
WE_Lane1.36,1615.02,6.0
WE_Lane1.37,1087.0,-6.0
WE_Lane1.38,896.89,-6.0
WE_Lane1.39,853.61,-6.0
WE_Lane1.4,1177.91,-6.0
WE_Lane1.5,1372.97,6.0
WE_Lane1.6,1845.06,6.0
WE_Lane1.7,1242.34,6.0
WE_Lane1.8,1962.83,-6.0
WE_Lane1.9,1820.35,-6.0
WE_Lane2.0,1091.51,2.0
WE_Lane2.1,1957.76,-2.0
WE_Lane2.10,1603.68,-2.0
WE_Lane2.11,1637.69,2.0
WE_Lane2.12,1716.37,-2.0
WE_Lane2.13,1924.36,2.0
WE_Lane2.14,1243.07,-2.0
WE_Lane2.15,1196.81,-2.0
WE_Lane2.16,1150.55,-2.0
WE_Lane2.17,1353.1,-2.0
WE_Lane2.18,1258.97,2.0
WE_Lane2.19,1484.76,-2.0
WE_Lane2.2,1212.45,2.0
WE_Lane2.20,1970.0,2.0
WE_Lane2.21,1789.82,-2.0
WE_Lane2.22,1105.12,-2.0
WE_Lane2.23,1053.63,-2.0
WE_Lane2.24,1584.98,2.0
WE_Lane2.25,1751.53,2.0
WE_Lane2.26,999.35,-2.0
WE_Lane2.27,1874.48,2.0
WE_Lane2.28,1137.7,2.0
WE_Lane2.29,2023.68,4.06
WE_Lane2.3,1516.13,2.0
WE_Lane2.30,1304.97,2.0
WE_Lane2.31,1556.99,-2.0
WE_Lane2.32,1447.11,2.0
WE_Lane2.33,954.26,-2.0
WE_Lane2.34,1684.61,2.0
WE_Lane2.35,1350.99,2.0
WE_Lane2.36,1797.49,2.0
WE_Lane2.37,910.1,-2.0
WE_Lane2.38,866.6,-2.0
WE_Lane2.39,240.68,-2.0
WE_Lane2.4,1908.74,-2.0
WE_Lane2.5,1400.92,2.0
WE_Lane2.6,1649.09,-2.0
WE_Lane2.7,1398.95,-2.0
WE_Lane2.8,1290.84,-2.0
WE_Lane2.9,1862.24,-2.0
