WE_Lane0.36,789.22,-10.0
WE_Lane0.37,2023.21,-16.39
WE_Lane0.38,1945.26,10.0
WE_Lane0.39,747.86,-10.0
WE_Lane0.4,2002.86,12.62
WE_Lane0.5,1707.23,10.0
WE_Lane0.6,1277.78,-10.0
WE_Lane0.7,1967.49,-10.0
WE_Lane0.8,874.21,-10.0
WE_Lane0.9,1840.25,10.0
WE_Lane1.0,1629.76,-6.0
WE_Lane1.1,1231.13,6.0
WE_Lane1.10,1747.94,6.0
WE_Lane1.11,1810.62,-6.0
WE_Lane1.12,2023.57,8.21
WE_Lane1.13,1274.99,6.0
WE_Lane1.14,1436.74,-6.0
WE_Lane1.15,1691.31,-6.0
WE_Lane1.16,1582.38,-6.0
WE_Lane1.17,1793.09,6.0
WE_Lane1.18,1844.18,6.0
WE_Lane1.19,1606.16,6.0
WE_Lane1.2,948.27,-6.0
WE_Lane1.20,1391.97,-6.0
WE_Lane1.21,1160.8,-6.0
WE_Lane1.22,1503.65,6.0
WE_Lane1.23,1381.1,6.0
WE_Lane1.24,1349.34,-6.0
WE_Lane1.25,1550.79,6.0
WE_Lane1.26,1975.36,-6.0
WE_Lane1.27,903.46,-6.0
WE_Lane1.28,1207.86,-6.0
WE_Lane1.29,858.3,-6.0
WE_Lane1.3,1480.64,-6.0
WE_Lane1.30,1307.11,-6.0
WE_Lane1.31,1652.11,6.0
WE_Lane1.32,1975.61,6.0
WE_Lane1.33,1258.53,-6.0
WE_Lane1.34,1050.48,-6.0
WE_Lane1.35,1928.09,-6.0
WE_Lane1.36,1698.15,6.0
WE_Lane1.37,1004.46,-6.0
WE_Lane1.38,814.93,-6.0
WE_Lane1.39,772.53,-6.0
WE_Lane1.4,1094.45,-6.0
WE_Lane1.5,1455.8,6.0
WE_Lane1.6,1928.53,6.0
WE_Lane1.7,1325.77,6.0
WE_Lane1.8,1879.28,-6.0
WE_Lane1.9,1736.81,-6.0
WE_Lane2.0,1175.29,2.0
WE_Lane2.1,1873.99,-2.0
WE_Lane2.10,1520.44,-2.0
WE_Lane2.11,1721.47,2.0
WE_Lane2.12,1632.6,-2.0
WE_Lane2.13,2009.66,9.89
WE_Lane2.14,1159.3,-2.0
WE_Lane2.15,1113.39,-2.0
WE_Lane2.16,1067.42,-2.0
WE_Lane2.17,1269.79,-2.0
WE_Lane2.18,1342.47,2.0
WE_Lane2.19,1400.99,-2.0
WE_Lane2.2,1296.22,2.0
WE_Lane2.20,2012.02,-12.68
WE_Lane2.21,1706.04,-2.0
WE_Lane2.22,1022.46,-2.0
WE_Lane2.23,969.94,-2.0
WE_Lane2.24,1668.76,2.0
WE_Lane2.25,1835.3,2.0
WE_Lane2.26,915.57,-2.0
WE_Lane2.27,1958.24,2.0
WE_Lane2.28,1221.12,2.0
WE_Lane2.29,1955.6,-2.0
WE_Lane2.3,1599.92,2.0
WE_Lane2.30,1388.08,2.0
WE_Lane2.31,1473.93,-2.0
WE_Lane2.32,1530.2,2.0
WE_Lane2.33,871.09,-2.0
WE_Lane2.34,1768.19,2.0
WE_Lane2.35,1433.77,2.0
WE_Lane2.36,1880.85,2.0
WE_Lane2.37,827.72,-2.0
WE_Lane2.38,785.08,-2.0
WE_Lane2.39,156.9,-2.0
WE_Lane2.4,1824.96,-2.0
WE_Lane2.5,1484.33,2.0
WE_Lane2.6,1565.3,-2.0
WE_Lane2.7,1315.19,-2.0
WE_Lane2.8,1207.06,-2.0
WE_Lane2.9,1778.75,-2.0
