WE_Lane2.34,1790.07,2.0
WE_Lane2.35,1455.41,2.0
WE_Lane2.36,1902.67,2.0
WE_Lane2.37,806.19,-2.0
WE_Lane2.38,763.81,-2.0
WE_Lane2.39,134.96,-2.0
WE_Lane2.4,1803.02,-2.0
WE_Lane2.5,1506.17,2.0
WE_Lane2.6,1543.37,-2.0
WE_Lane2.7,1293.25,-2.0
WE_Lane2.8,1185.12,-2.0
WE_Lane2.9,1756.9,-2.0
