WE_Lane1.4,911.93,-6.0
WE_Lane1.5,1636.41,6.0
WE_Lane1.6,1954.89,-6.0
WE_Lane1.7,1508.3,6.0
WE_Lane1.8,1696.44,-6.0
WE_Lane1.9,1554.08,-6.0
WE_Lane2.0,1358.8,2.0
WE_Lane2.1,1690.48,-2.0
WE_Lane2.10,1338.64,-2.0
WE_Lane2.11,1904.97,2.0
WE_Lane2.12,1449.08,-2.0
WE_Lane2.13,1874.39,-2.0
WE_Lane2.14,975.81,-2.0
WE_Lane2.15,930.98,-2.0
WE_Lane2.16,885.92,-2.0
WE_Lane2.17,1087.64,-2.0
WE_Lane2.18,1525.11,2.0
WE_Lane2.19,1217.48,-2.0
WE_Lane2.2,1479.72,2.0
WE_Lane2.20,1830.75,-2.0
WE_Lane2.21,1522.55,-2.0
WE_Lane2.22,842.36,-2.0
WE_Lane2.23,786.53,-2.0
WE_Lane2.24,1852.27,2.0
WE_Lane2.25,2017.53,8.89
WE_Lane2.26,732.06,-2.0
WE_Lane2.27,1924.26,-2.0
WE_Lane2.28,1403.51,2.0
WE_Lane2.29,1772.1,-2.0
WE_Lane2.3,1783.43,2.0
WE_Lane2.30,1569.57,2.0
WE_Lane2.31,1292.64,-2.0
WE_Lane2.32,1711.83,2.0
WE_Lane2.33,689.51,-2.0
WE_Lane2.34,1951.1,2.0
WE_Lane2.35,1614.29,2.0
WE_Lane2.36,2007.81,-8.98
WE_Lane2.37,648.5,-2.0
WE_Lane2.38,608.44,-2.0
WE_Lane2.4,1641.45,-2.0
WE_Lane2.5,1666.95,2.0
WE_Lane2.6,1381.81,-2.0
WE_Lane2.7,1131.66,-2.0
WE_Lane2.8,1023.54,-2.0
WE_Lane2.9,1596.13,-2.0
