WE_Lane0.28,1424.27,10.0
WE_Lane0.29,784.39,-10.0
WE_Lane0.3,1821.86,-10.0
WE_Lane0.30,1261.2,10.0
WE_Lane0.31,1104.84,-10.0
WE_Lane0.32,1553.21,-10.0
WE_Lane0.33,1685.05,-10.0
WE_Lane0.34,1682.04,10.0
WE_Lane0.35,1870.17,-10.0
WE_Lane0.36,742.78,-10.0
WE_Lane0.37,1971.2,-10.0
WE_Lane0.38,1994.73,10.0
WE_Lane0.39,701.94,-10.0
WE_Lane0.4,2009.1,-18.63
WE_Lane0.5,1756.69,10.0
WE_Lane0.6,1230.24,-10.0
WE_Lane0.7,1917.93,-10.0
WE_Lane0.8,826.9,-10.0
WE_Lane0.9,1889.71,10.0
WE_Lane1.0,1579.89,-6.0
WE_Lane1.1,1280.76,6.0
WE_Lane1.10,1797.69,6.0
WE_Lane1.11,1760.76,-6.0
WE_Lane1.12,1992.31,-6.0
WE_Lane1.13,1324.13,6.0
WE_Lane1.14,1387.74,-6.0
WE_Lane1.15,1641.89,-6.0
WE_Lane1.16,1532.55,-6.0
WE_Lane1.17,1842.5,6.0
WE_Lane1.18,1894.04,6.0
WE_Lane1.19,1656.01,6.0
WE_Lane1.2,898.45,-6.0
WE_Lane1.20,1343.27,-6.0
WE_Lane1.21,1112.2,-6.0
WE_Lane1.22,1552.95,6.0
WE_Lane1.23,1430.8,6.0
WE_Lane1.24,1301.21,-6.0
WE_Lane1.25,1600.06,6.0
WE_Lane1.26,1925.8,-6.0
WE_Lane1.27,854.02,-6.0
WE_Lane1.28,1159.32,-6.0
WE_Lane1.29,809.16,-6.0
WE_Lane1.3,1431.13,-6.0
WE_Lane1.30,1259.57,-6.0
WE_Lane1.31,1701.73,6.0
WE_Lane1.32,2024.54,7.45
WE_Lane1.33,1210.62,-6.0
WE_Lane1.34,1001.31,-6.0
WE_Lane1.35,1878.55,-6.0
WE_Lane1.36,1747.57,6.0
WE_Lane1.37,955.46,-6.0
WE_Lane1.38,766.31,-6.0
WE_Lane1.39,724.52,-6.0
WE_Lane1.4,1044.8,-6.0
WE_Lane1.5,1504.99,6.0
WE_Lane1.6,1978.19,6.0
WE_Lane1.7,1375.4,6.0
WE_Lane1.8,1829.55,-6.0
WE_Lane1.9,1687.11,-6.0
WE_Lane2.0,1225.16,2.0
WE_Lane2.1,1824.13,-2.0
WE_Lane2.10,1470.96,-2.0
WE_Lane2.11,1771.33,2.0
WE_Lane2.12,1582.72,-2.0
WE_Lane2.13,2009.99,-10.9
WE_Lane2.14,1109.44,-2.0
WE_Lane2.15,1063.77,-2.0
WE_Lane2.16,1018.02,-2.0
WE_Lane2.17,1220.23,-2.0
WE_Lane2.18,1392.13,2.0
WE_Lane2.19,1351.12,-2.0
WE_Lane2.2,1346.09,2.0
WE_Lane2.20,1963.18,-2.0
WE_Lane2.21,1656.18,-2.0
WE_Lane2.22,973.39,-2.0
WE_Lane2.23,920.12,-2.0
WE_Lane2.24,1718.63,2.0
WE_Lane2.25,1885.17,2.0
WE_Lane2.26,865.7,-2.0
WE_Lane2.27,2009.65,9.89
WE_Lane2.28,1270.73,2.0
WE_Lane2.29,1905.74,-2.0
WE_Lane2.3,1649.79,2.0
WE_Lane2.30,1437.48,2.0
WE_Lane2.31,1424.57,-2.0
WE_Lane2.32,1579.62,2.0
WE_Lane2.33,821.66,-2.0
WE_Lane2.34,1817.92,2.0
WE_Lane2.35,1482.94,2.0
WE_Lane2.36,1930.44,2.0
WE_Lane2.37,778.83,-2.0
WE_Lane2.38,736.79,-2.0
WE_Lane2.39,107.04,-2.0
WE_Lane2.4,1775.1,-2.0
WE_Lane2.5,1533.97,2.0
WE_Lane2.6,1515.45,-2.0
WE_Lane2.7,1265.32,-2.0
WE_Lane2.8,1157.2,-2.0
WE_Lane2.9,1729.08,-2.0
