WE_Lane0.24,1509.0,10.0
WE_Lane0.25,983.82,-10.0
WE_Lane0.26,1812.86,10.0
WE_Lane0.27,766.91,-10.0
WE_Lane0.28,1595.59,10.0
WE_Lane0.29,617.7,-10.0
WE_Lane0.3,1645.44,-10.0
WE_Lane0.30,1438.71,10.0
WE_Lane0.31,943.99,-10.0
WE_Lane0.32,1375.73,-10.0
WE_Lane0.33,1511.77,-10.0
WE_Lane0.34,1852.88,10.0
WE_Lane0.35,1694.27,-10.0
WE_Lane0.36,578.36,-10.0
WE_Lane0.37,1796.59,-10.0
WE_Lane0.38,1895.67,-10.0
WE_Lane0.39,539.99,-10.0
WE_Lane0.4,1839.37,-10.0
WE_Lane0.5,1932.22,10.0
WE_Lane0.6,1063.46,-10.0
WE_Lane0.7,1742.0,-10.0
WE_Lane0.8,658.3,-10.0
WE_Lane0.9,2002.6,-12.92
WE_Lane1.0,1402.41,-6.0
WE_Lane1.1,1457.19,6.0
WE_Lane1.10,1974.78,6.0
WE_Lane1.11,1583.26,-6.0
WE_Lane1.12,1815.45,-6.0
WE_Lane1.13,1498.15,6.0
WE_Lane1.14,1214.27,-6.0
WE_Lane1.15,1466.56,-6.0
WE_Lane1.16,1355.28,-6.0
WE_Lane1.17,2018.85,11.92
WE_Lane1.18,1994.47,-6.0
WE_Lane1.19,1833.51,6.0
WE_Lane1.2,721.0,-6.0
WE_Lane1.20,1171.23,-6.0
WE_Lane1.21,939.67,-6.0
WE_Lane1.22,1727.84,6.0
WE_Lane1.23,1607.5,6.0
WE_Lane1.24,1131.86,-6.0
WE_Lane1.25,1774.89,6.0
WE_Lane1.26,1749.87,-6.0
WE_Lane1.27,678.45,-6.0
WE_Lane1.28,987.13,-6.0
WE_Lane1.29,635.01,-6.0
WE_Lane1.3,1255.36,-6.0
WE_Lane1.30,1092.83,-6.0
WE_Lane1.31,1878.1,6.0
WE_Lane1.32,1864.54,-6.0
WE_Lane1.33,1041.71,-6.0
WE_Lane1.34,827.23,-6.0
WE_Lane1.35,1702.7,-6.0
WE_Lane1.36,1923.01,6.0
WE_Lane1.37,782.02,-6.0
WE_Lane1.38,594.6,-6.0
WE_Lane1.39,555.62,-6.0
WE_Lane1.4,868.38,-6.0
WE_Lane1.5,1679.38,6.0
WE_Lane1.6,1911.3,-6.0
WE_Lane1.7,1551.91,6.0
WE_Lane1.8,1652.75,-6.0
WE_Lane1.9,1510.45,-6.0
WE_Lane2.0,1402.68,2.0
WE_Lane2.1,1646.6,-2.0
WE_Lane2.10,1295.29,-2.0
WE_Lane2.11,1948.86,2.0
WE_Lane2.12,1405.2,-2.0
WE_Lane2.13,1830.51,-2.0
WE_Lane2.14,931.93,-2.0
WE_Lane2.15,887.46,-2.0
WE_Lane2.16,842.69,-2.0
WE_Lane2.17,1044.21,-2.0
WE_Lane2.18,1568.72,2.0
WE_Lane2.19,1173.6,-2.0
WE_Lane2.2,1523.6,2.0
WE_Lane2.20,1787.36,-2.0
WE_Lane2.21,1478.66,-2.0
WE_Lane2.22,799.55,-2.0
WE_Lane2.23,742.66,-2.0
WE_Lane2.24,1896.15,2.0
WE_Lane2.25,2007.97,-9.13
WE_Lane2.26,688.17,-2.0
WE_Lane2.27,1880.37,-2.0
WE_Lane2.28,1447.04,2.0
WE_Lane2.29,1728.22,-2.0
WE_Lane2.3,1827.31,2.0
WE_Lane2.30,1612.82,2.0
WE_Lane2.31,1249.44,-2.0
WE_Lane2.32,1755.17,2.0
WE_Lane2.33,646.23,-2.0
WE_Lane2.34,1994.81,2.0
WE_Lane2.35,1657.25,2.0
WE_Lane2.36,1959.43,-2.0
WE_Lane2.37,605.96,-2.0
WE_Lane2.38,566.69,-2.0
WE_Lane2.4,1597.56,-2.0
WE_Lane2.5,1710.6,2.0
WE_Lane2.6,1337.93,-2.0
WE_Lane2.7,1087.78,-2.0
WE_Lane2.8,979.66,-2.0
WE_Lane2.9,1552.53,-2.0
