WE_Lane2.27,1471.47,-2.0
WE_Lane2.28,1849.75,2.0
WE_Lane2.29,1319.31,-2.0
WE_Lane2.3,1829.79,-2.0
WE_Lane2.30,2010.68,10.73
WE_Lane2.31,851.97,-2.0
WE_Lane2.32,1909.47,-2.0
WE_Lane2.33,248.14,-2.0
WE_Lane2.34,1665.56,-2.0
WE_Lane2.35,2013.09,-13.62
WE_Lane2.36,1557.63,-2.0
WE_Lane2.37,220.59,-2.0
WE_Lane2.38,194.45,-2.0
WE_Lane2.4,1188.67,-2.0
WE_Lane2.5,1948.62,-2.0
WE_Lane2.6,929.04,-2.0
WE_Lane2.7,678.87,-2.0
WE_Lane2.8,570.73,-2.0
WE_Lane2.9,1148.62,-2.0
