WE_Lane0.18,1395.53,-10.0
WE_Lane0.19,983.76,-10.0
WE_Lane0.2,675.08,-10.0
WE_Lane0.20,1185.9,-10.0
WE_Lane0.21,856.96,-10.0
WE_Lane0.22,811.97,-10.0
WE_Lane0.23,774.71,-10.0
WE_Lane0.24,1551.73,10.0
WE_Lane0.25,944.56,-10.0
WE_Lane0.26,1855.44,10.0
WE_Lane0.27,727.69,-10.0
WE_Lane0.28,1637.47,10.0
WE_Lane0.29,576.51,-10.0
WE_Lane0.3,1601.88,-10.0
WE_Lane0.30,1482.6,10.0
WE_Lane0.31,905.23,-10.0
WE_Lane0.32,1331.86,-10.0
WE_Lane0.33,1469.22,-10.0
WE_Lane0.34,1894.65,10.0
WE_Lane0.35,1650.9,-10.0
WE_Lane0.36,537.91,-10.0
WE_Lane0.37,1753.64,-10.0
WE_Lane0.38,1852.41,-10.0
WE_Lane0.39,500.35,-10.0
WE_Lane0.4,1795.86,-10.0
WE_Lane0.5,1975.44,10.0
WE_Lane0.6,1022.99,-10.0
WE_Lane0.7,1698.62,-10.0
WE_Lane0.8,616.44,-10.0
WE_Lane0.9,1957.28,-10.0
WE_Lane1.0,1358.53,-6.0
WE_Lane1.1,1500.69,6.0
WE_Lane1.10,2019.3,11.57
WE_Lane1.11,1539.39,-6.0
WE_Lane1.12,1771.75,-6.0
WE_Lane1.13,1540.87,6.0
WE_Lane1.14,1171.7,-6.0
WE_Lane1.15,1423.41,-6.0
WE_Lane1.16,1311.47,-6.0
WE_Lane1.17,2006.5,-12.09
WE_Lane1.18,1950.6,-6.0
WE_Lane1.19,1877.38,6.0
WE_Lane1.2,677.13,-6.0
WE_Lane1.20,1129.11,-6.0
WE_Lane1.21,897.11,-6.0
WE_Lane1.22,1770.89,6.0
WE_Lane1.23,1651.09,6.0
WE_Lane1.24,1090.58,-6.0
WE_Lane1.25,1817.96,6.0
WE_Lane1.26,1706.5,-6.0
WE_Lane1.27,635.19,-6.0
WE_Lane1.28,944.71,-6.0
WE_Lane1.29,592.21,-6.0
WE_Lane1.3,1212.05,-6.0
WE_Lane1.30,1052.36,-6.0
WE_Lane1.31,1921.6,6.0
WE_Lane1.32,1821.06,-6.0
WE_Lane1.33,1000.42,-6.0
WE_Lane1.34,784.46,-6.0
WE_Lane1.35,1659.33,-6.0
WE_Lane1.36,1966.21,6.0
WE_Lane1.37,739.44,-6.0
WE_Lane1.38,552.57,-6.0
WE_Lane1.39,514.48,-6.0
WE_Lane1.4,824.86,-6.0
WE_Lane1.5,1722.24,6.0
WE_Lane1.6,1867.74,-6.0
WE_Lane1.7,1595.49,6.0
WE_Lane1.8,1609.07,-6.0
WE_Lane1.9,1466.87,-6.0
WE_Lane2.0,1446.56,2.0
WE_Lane2.1,1602.73,-2.0
WE_Lane2.10,1252.02,-2.0
WE_Lane2.11,1992.75,2.0
WE_Lane2.12,1361.32,-2.0
WE_Lane2.13,1786.62,-2.0
WE_Lane2.14,888.06,-2.0
WE_Lane2.15,843.95,-2.0
WE_Lane2.16,799.5,-2.0
WE_Lane2.17,1000.82,-2.0
WE_Lane2.18,1612.29,2.0
WE_Lane2.19,1129.72,-2.0
WE_Lane2.2,1567.48,2.0
WE_Lane2.20,1744.01,-2.0
WE_Lane2.21,1434.77,-2.0
WE_Lane2.22,756.84,-2.0
WE_Lane2.23,698.77,-2.0
WE_Lane2.24,1940.04,2.0
WE_Lane2.25,1959.41,-2.0
WE_Lane2.26,644.29,-2.0
WE_Lane2.27,1836.49,-2.0
WE_Lane2.28,1490.52,2.0
WE_Lane2.29,1684.34,-2.0
WE_Lane2.3,1871.19,2.0
WE_Lane2.30,1656.0,2.0
WE_Lane2.31,1206.32,-2.0
WE_Lane2.32,1798.47,2.0
WE_Lane2.33,603.05,-2.0
WE_Lane2.34,2022.43,-6.89
WE_Lane2.35,1700.1,2.0
WE_Lane2.36,1916.01,-2.0
WE_Lane2.37,563.61,-2.0
WE_Lane2.38,525.21,-2.0
WE_Lane2.4,1553.68,-2.0
WE_Lane2.5,1754.24,2.0
WE_Lane2.6,1294.04,-2.0
WE_Lane2.7,1043.91,-2.0
WE_Lane2.8,935.78,-2.0
WE_Lane2.9,1508.97,-2.0
