EW_Lane1.29,1162.48,2.0
EW_Lane1.3,99.87,-2.0
EW_Lane1.30,743.9,2.0
EW_Lane1.31,90.8,2.0
EW_Lane1.32,186.33,-2.0
EW_Lane1.33,510.34,2.0
EW_Lane1.34,554.12,2.0
EW_Lane1.35,596.2,2.0
EW_Lane1.4,973.28,2.0
EW_Lane1.5,654.04,2.0
EW_Lane1.6,1035.58,2.0
EW_Lane1.7,1075.13,2.0
EW_Lane1.8,261.81,-2.0
EW_Lane1.9,326.8,-2.0
WE_Lane0.0,1824.51,10.0
WE_Lane0.1,1902.97,-10.0
WE_Lane0.10,1415.42,-10.0
WE_Lane0.11,1373.5,-10.0
WE_Lane0.12,1866.2,10.0
WE_Lane0.13,1130.7,-10.0
WE_Lane0.14,1088.16,-10.0
WE_Lane0.15,1754.61,-10.0
WE_Lane0.16,1733.53,10.0
WE_Lane0.17,1949.47,10.0
WE_Lane0.18,1258.78,-10.0
WE_Lane0.19,859.86,-10.0
WE_Lane0.2,547.29,-10.0
WE_Lane0.20,1051.16,-10.0
WE_Lane0.21,733.87,-10.0
WE_Lane0.22,687.96,-10.0
WE_Lane0.23,653.72,-10.0
WE_Lane0.24,1686.76,10.0
WE_Lane0.25,822.72,-10.0
WE_Lane0.26,1990.07,10.0
WE_Lane0.27,604.46,-10.0
WE_Lane0.28,1769.26,10.0
WE_Lane0.29,444.92,-10.0
WE_Lane0.3,1463.54,-10.0
WE_Lane0.30,1622.24,10.0
WE_Lane0.31,785.1,-10.0
WE_Lane0.32,1192.27,-10.0
WE_Lane0.33,1334.85,-10.0
WE_Lane0.34,2027.21,9.42
WE_Lane0.35,1513.35,-10.0
WE_Lane0.36,409.43,-10.0
WE_Lane0.37,1617.68,-10.0
WE_Lane0.38,1715.3,-10.0
WE_Lane0.39,375.14,-10.0
WE_Lane0.4,1657.67,-10.0
WE_Lane0.5,1953.56,-10.0
WE_Lane0.6,896.79,-10.0
WE_Lane0.7,1561.11,-10.0
WE_Lane0.8,482.1,-10.0
WE_Lane0.9,1819.83,-10.0
WE_Lane1.0,1218.93,-6.0
WE_Lane1.1,1638.8,6.0
WE_Lane1.10,1908.22,-6.0
WE_Lane1.11,1399.8,-6.0
WE_Lane1.12,1632.77,-6.0
WE_Lane1.13,1675.86,6.0
WE_Lane1.14,1037.43,-6.0
WE_Lane1.15,1286.71,-6.0
WE_Lane1.16,1172.15,-6.0
WE_Lane1.17,1867.67,-6.0
WE_Lane1.18,1811.11,-6.0
WE_Lane1.19,2018.06,12.54
WE_Lane1.2,537.54,-6.0
WE_Lane1.20,996.47,-6.0
WE_Lane1.21,761.83,-6.0
WE_Lane1.22,1907.39,6.0
WE_Lane1.23,1789.57,6.0
WE_Lane1.24,961.27,-6.0
WE_Lane1.25,1954.54,6.0
WE_Lane1.26,1568.98,-6.0
WE_Lane1.27,498.06,-6.0
WE_Lane1.28,809.99,-6.0
WE_Lane1.29,456.87,-6.0
WE_Lane1.3,1074.82,-6.0
WE_Lane1.30,926.19,-6.0
WE_Lane1.31,2007.15,-12.67
WE_Lane1.32,1682.95,-6.0
WE_Lane1.33,870.53,-6.0
WE_Lane1.34,649.34,-6.0
WE_Lane1.35,1521.81,-6.0
WE_Lane1.36,1962.85,-6.0
WE_Lane1.37,604.97,-6.0
WE_Lane1.38,420.32,-6.0
WE_Lane1.39,385.71,-6.0
WE_Lane1.4,686.7,-6.0
WE_Lane1.5,1857.85,6.0
WE_Lane1.6,1729.36,-6.0
WE_Lane1.7,1734.04,6.0
WE_Lane1.8,1470.19,-6.0
WE_Lane1.9,1328.46,-6.0
WE_Lane2.0,1586.18,2.0
WE_Lane2.1,1463.09,-2.0
WE_Lane2.10,1114.85,-2.0
WE_Lane2.11,1933.63,-2.0
WE_Lane2.12,1221.69,-2.0
WE_Lane2.13,1646.99,-2.0
WE_Lane2.14,748.44,-2.0
WE_Lane2.15,705.88,-2.0
WE_Lane2.16,662.64,-2.0
WE_Lane2.17,863.17,-2.0
WE_Lane2.18,1750.68,2.0
WE_Lane2.19,990.08,-2.0
WE_Lane2.2,1707.11,2.0
WE_Lane2.20,1606.56,-2.0
WE_Lane2.21,1295.15,-2.0
WE_Lane2.22,621.86,-2.0
WE_Lane2.23,559.16,-2.0
WE_Lane2.24,1986.34,-2.0
WE_Lane2.25,1819.78,-2.0
WE_Lane2.26,504.66,-2.0
WE_Lane2.27,1696.87,-2.0
WE_Lane2.28,1628.55,2.0
WE_Lane2.29,1544.71,-2.0
WE_Lane2.3,2010.65,10.7
WE_Lane2.30,1792.78,2.0
WE_Lane2.31,1069.73,-2.0
WE_Lane2.32,1935.91,2.0
WE_Lane2.33,466.22,-2.0
WE_Lane2.34,1888.76,-2.0
WE_Lane2.35,1835.64,2.0
WE_Lane2.36,1778.22,-2.0
WE_Lane2.37,430.09,-2.0
WE_Lane2.38,395.16,-2.0
WE_Lane2.4,1414.07,-2.0
WE_Lane2.5,1893.08,2.0
WE_Lane2.6,1154.42,-2.0
WE_Lane2.7,904.27,-2.0
WE_Lane2.8,796.14,-2.0
WE_Lane2.9,1370.65,-2.0
