WE_Lane2.11,1733.43,2.0
WE_Lane2.12,1620.63,-2.0
WE_Lane2.13,2018.54,8.1
WE_Lane2.14,1147.33,-2.0
WE_Lane2.15,1101.47,-2.0
WE_Lane2.16,1055.56,-2.0
WE_Lane2.17,1257.89,-2.0
WE_Lane2.18,1354.39,2.0
WE_Lane2.19,1389.02,-2.0
WE_Lane2.2,1308.2,2.0
WE_Lane2.20,2006.91,-8.19
WE_Lane2.21,1694.08,-2.0
WE_Lane2.22,1010.67,-2.0
WE_Lane2.23,957.98,-2.0
WE_Lane2.24,1680.73,2.0
WE_Lane2.25,1847.27,2.0
WE_Lane2.26,903.6,-2.0
WE_Lane2.27,1970.21,2.0
WE_Lane2.28,1233.03,2.0
WE_Lane2.29,1943.64,-2.0
WE_Lane2.3,1611.89,2.0
WE_Lane2.30,1399.94,2.0
WE_Lane2.31,1462.08,-2.0
WE_Lane2.32,1542.06,2.0
WE_Lane2.33,859.22,-2.0
WE_Lane2.34,1780.13,2.0
WE_Lane2.35,1445.57,2.0
WE_Lane2.36,1892.75,2.0
WE_Lane2.37,815.97,-2.0
WE_Lane2.38,773.47,-2.0
WE_Lane2.39,144.93,-2.0
WE_Lane2.4,1812.99,-2.0
WE_Lane2.5,1496.24,2.0
WE_Lane2.6,1553.34,-2.0
WE_Lane2.7,1303.22,-2.0
WE_Lane2.8,1195.09,-2.0
WE_Lane2.9,1766.83,-2.0
