WE_Lane1.32,1924.0,6.0
WE_Lane1.33,1308.55,-6.0
WE_Lane1.34,1101.7,-6.0
WE_Lane1.35,1979.64,-6.0
WE_Lane1.36,1646.7,6.0
WE_Lane1.37,1055.53,-6.0
WE_Lane1.38,865.63,-6.0
WE_Lane1.39,822.67,-6.0
WE_Lane1.4,1146.11,-6.0
WE_Lane1.5,1404.55,6.0
WE_Lane1.6,1876.86,6.0
WE_Lane1.7,1274.13,6.0
WE_Lane1.8,1930.99,-6.0
WE_Lane1.9,1788.53,-6.0
WE_Lane2.0,1123.42,2.0
WE_Lane2.1,1925.85,-2.0
WE_Lane2.10,1571.96,-2.0
WE_Lane2.11,1669.6,2.0
WE_Lane2.12,1684.45,-2.0
WE_Lane2.13,1956.27,2.0
WE_Lane2.14,1211.16,-2.0
WE_Lane2.15,1165.02,-2.0
WE_Lane2.16,1118.87,-2.0
WE_Lane2.17,1321.35,-2.0
WE_Lane2.18,1290.78,2.0
WE_Lane2.19,1452.84,-2.0
WE_Lane2.2,1244.36,2.0
WE_Lane2.20,2007.29,7.98
WE_Lane2.21,1757.9,-2.0
WE_Lane2.22,1073.61,-2.0
WE_Lane2.23,1021.75,-2.0
WE_Lane2.24,1616.89,2.0
WE_Lane2.25,1783.44,2.0
WE_Lane2.26,967.43,-2.0
WE_Lane2.27,1906.38,2.0
WE_Lane2.28,1169.48,2.0
WE_Lane2.29,2009.76,-10.7
WE_Lane2.3,1548.05,2.0
WE_Lane2.30,1336.66,2.0
WE_Lane2.31,1525.34,-2.0
WE_Lane2.32,1478.78,2.0
WE_Lane2.33,922.55,-2.0
WE_Lane2.34,1716.45,2.0
WE_Lane2.35,1382.56,2.0
WE_Lane2.36,1829.26,2.0
WE_Lane2.37,878.68,-2.0
WE_Lane2.38,835.49,-2.0
WE_Lane2.39,208.76,-2.0
WE_Lane2.4,1876.83,-2.0
WE_Lane2.5,1432.7,2.0
WE_Lane2.6,1617.17,-2.0
WE_Lane2.7,1367.04,-2.0
WE_Lane2.8,1258.93,-2.0
WE_Lane2.9,1830.43,-2.0
