WE_Lane2.32,1494.6,2.0
WE_Lane2.33,906.72,-2.0
WE_Lane2.34,1732.37,2.0
WE_Lane2.35,1398.32,2.0
WE_Lane2.36,1845.13,2.0
WE_Lane2.37,862.99,-2.0
WE_Lane2.38,819.97,-2.0
WE_Lane2.39,192.81,-2.0
WE_Lane2.4,1860.87,-2.0
WE_Lane2.5,1448.58,2.0
WE_Lane2.6,1601.21,-2.0
WE_Lane2.7,1351.09,-2.0
WE_Lane2.8,1242.97,-2.0
WE_Lane2.9,1814.52,-2.0
