WE_Lane1.18,1669.52,-6.0
WE_Lane1.19,1907.43,-6.0
WE_Lane1.2,395.94,-6.0
WE_Lane1.20,864.81,-6.0
WE_Lane1.21,624.31,-6.0
WE_Lane1.22,2021.12,-13.86
WE_Lane1.23,1929.45,6.0
WE_Lane1.24,834.32,-6.0
WE_Lane1.25,1973.81,-6.0
WE_Lane1.26,1430.48,-6.0
WE_Lane1.27,360.1,-6.0
WE_Lane1.28,673.33,-6.0
WE_Lane1.29,321.39,-6.0
WE_Lane1.3,936.71,-6.0
WE_Lane1.30,803.58,-6.0
WE_Lane1.31,1866.91,-6.0
WE_Lane1.32,1543.42,-6.0
WE_Lane1.33,741.44,-6.0
WE_Lane1.34,514.32,-6.0
WE_Lane1.35,1383.19,-6.0
WE_Lane1.36,1825.13,-6.0
WE_Lane1.37,470.66,-6.0
WE_Lane1.38,289.24,-6.0
WE_Lane1.39,259.57,-6.0
WE_Lane1.4,547.27,-6.0
WE_Lane1.5,1993.73,6.0
WE_Lane1.6,1589.45,-6.0
WE_Lane1.7,1874.37,6.0
WE_Lane1.8,1329.48,-6.0
WE_Lane1.9,1188.66,-6.0
WE_Lane2.0,1727.81,2.0
WE_Lane2.1,1321.48,-2.0
WE_Lane2.10,976.83,-2.0
WE_Lane2.11,1792.01,-2.0
WE_Lane2.12,1080.06,-2.0
WE_Lane2.13,1505.37,-2.0
WE_Lane2.14,606.83,-2.0
WE_Lane2.15,566.53,-2.0
WE_Lane2.16,525.02,-2.0
WE_Lane2.17,724.44,-2.0
WE_Lane2.18,1890.49,2.0
WE_Lane2.19,848.46,-2.0
WE_Lane2.2,1848.74,2.0
WE_Lane2.20,1468.14,-2.0
WE_Lane2.21,1153.53,-2.0
WE_Lane2.22,486.87,-2.0
WE_Lane2.23,417.52,-2.0
WE_Lane2.24,1844.75,-2.0
WE_Lane2.25,1678.15,-2.0
WE_Lane2.26,363.04,-2.0
WE_Lane2.27,1555.24,-2.0
WE_Lane2.28,1767.83,2.0
WE_Lane2.29,1403.1,-2.0
WE_Lane2.3,1913.56,-2.0
WE_Lane2.30,1930.32,2.0
WE_Lane2.31,932.43,-2.0
WE_Lane2.32,1991.27,-2.0
WE_Lane2.33,328.68,-2.0
WE_Lane2.34,1748.35,-2.0
WE_Lane2.35,1971.48,2.0
WE_Lane2.36,1639.28,-2.0
WE_Lane2.37,297.35,-2.0
WE_Lane2.38,267.35,-2.0
WE_Lane2.4,1272.46,-2.0
WE_Lane2.5,2025.19,-3.28
WE_Lane2.6,1012.8,-2.0
WE_Lane2.7,762.64,-2.0
WE_Lane2.8,654.51,-2.0
WE_Lane2.9,1230.93,-2.0
