WE_Lane2.2,1605.38,2.0
WE_Lane2.20,1706.63,-2.0
WE_Lane2.21,1396.88,-2.0
WE_Lane2.22,720.05,-2.0
WE_Lane2.23,660.88,-2.0
WE_Lane2.24,1977.94,2.0
WE_Lane2.25,1921.51,-2.0
WE_Lane2.26,606.39,-2.0
WE_Lane2.27,1798.59,-2.0
WE_Lane2.28,1528.04,2.0
WE_Lane2.29,1646.44,-2.0
WE_Lane2.3,1909.1,2.0
WE_Lane2.30,1693.22,2.0
WE_Lane2.31,1169.15,-2.0
WE_Lane2.32,1835.83,2.0
WE_Lane2.33,565.81,-2.0
WE_Lane2.34,1989.82,-2.0
WE_Lane2.35,1737.02,2.0
WE_Lane2.36,1878.54,-2.0
WE_Lane2.37,527.16,-2.0
WE_Lane2.38,489.59,-2.0
WE_Lane2.4,1515.79,-2.0
WE_Lane2.5,1791.93,2.0
WE_Lane2.6,1256.14,-2.0
WE_Lane2.7,1006.0,-2.0
WE_Lane2.8,897.88,-2.0
WE_Lane2.9,1471.38,-2.0
