EW_Lane1.25,110.98,6.0
EW_Lane1.26,1025.08,2.0
EW_Lane1.27,537.19,-2.0
EW_Lane1.28,600.35,6.0
EW_Lane1.29,850.06,2.0
EW_Lane1.3,419.0,-2.0
EW_Lane1.30,429.12,2.0
EW_Lane1.31,130.0,-2.0
EW_Lane1.32,494.6,-2.0
EW_Lane1.33,195.39,2.0
EW_Lane1.34,241.1,2.0
EW_Lane1.35,285.96,2.0
EW_Lane1.36,82.31,2.0
EW_Lane1.37,1107.99,2.0
EW_Lane1.38,742.87,2.0
EW_Lane1.39,680.91,2.0
EW_Lane1.4,654.12,6.0
EW_Lane1.5,337.48,6.0
EW_Lane1.6,717.97,6.0
EW_Lane1.7,762.17,6.0
EW_Lane1.8,580.98,-2.0
EW_Lane1.9,640.93,-2.0
WE_Lane0.0,1514.93,10.0
WE_Lane0.1,1846.84,10.0
WE_Lane0.10,1732.49,-10.0
WE_Lane0.11,1687.47,-10.0
WE_Lane0.12,1559.39,10.0
WE_Lane0.13,1449.42,-10.0
WE_Lane0.14,1404.01,-10.0
WE_Lane0.15,1992.25,10.0
WE_Lane0.16,1422.93,10.0
WE_Lane0.17,1636.3,10.0
WE_Lane0.18,1572.61,-10.0
WE_Lane0.19,1148.98,-10.0
WE_Lane0.2,840.4,-10.0
WE_Lane0.20,1361.2,-10.0
WE_Lane0.21,1019.89,-10.0
WE_Lane0.22,975.23,-10.0
WE_Lane0.23,935.26,-10.0
WE_Lane0.24,1376.17,10.0
WE_Lane0.25,1107.64,-10.0
WE_Lane0.26,1680.52,10.0
WE_Lane0.27,889.58,-10.0
WE_Lane0.28,1464.91,10.0
WE_Lane0.29,745.01,-10.0
WE_Lane0.3,1780.2,-10.0
WE_Lane0.30,1303.09,10.0
WE_Lane0.31,1066.38,-10.0
WE_Lane0.32,1511.33,-10.0
WE_Lane0.33,1644.02,-10.0
WE_Lane0.34,1722.56,10.0
WE_Lane0.35,1828.6,-10.0
WE_Lane0.36,703.86,-10.0
WE_Lane0.37,1929.9,-10.0
WE_Lane0.38,2028.87,-9.01
WE_Lane0.39,663.52,-10.0
WE_Lane0.4,1974.08,-10.0
WE_Lane0.5,1798.17,10.0
WE_Lane0.6,1190.52,-10.0
WE_Lane0.7,1876.33,-10.0
WE_Lane0.8,787.16,-10.0
WE_Lane0.9,1931.23,10.0
WE_Lane1.0,1538.01,-6.0
WE_Lane1.1,1322.44,6.0
WE_Lane1.10,1839.47,6.0
WE_Lane1.11,1718.88,-6.0
WE_Lane1.12,1950.57,-6.0
WE_Lane1.13,1365.33,6.0
WE_Lane1.14,1346.64,-6.0
WE_Lane1.15,1600.43,-6.0
WE_Lane1.16,1490.72,-6.0
WE_Lane1.17,1883.97,6.0
WE_Lane1.18,1935.91,6.0
WE_Lane1.19,1697.89,6.0
WE_Lane1.2,856.59,-6.0
WE_Lane1.20,1302.48,-6.0
WE_Lane1.21,1071.43,-6.0
WE_Lane1.22,1594.29,6.0
WE_Lane1.23,1472.52,6.0
WE_Lane1.24,1260.97,-6.0
WE_Lane1.25,1641.37,6.0
WE_Lane1.26,1884.2,-6.0
WE_Lane1.27,812.53,-6.0
WE_Lane1.28,1118.61,-6.0
WE_Lane1.29,767.96,-6.0
WE_Lane1.3,1389.58,-6.0
WE_Lane1.30,1219.86,-6.0
WE_Lane1.31,1743.38,6.0
WE_Lane1.32,2004.09,-9.98
WE_Lane1.33,1170.52,-6.0
WE_Lane1.34,960.11,-6.0
WE_Lane1.35,1836.98,-6.0
WE_Lane1.36,1789.03,6.0
WE_Lane1.37,914.4,-6.0
WE_Lane1.38,725.6,-6.0
WE_Lane1.39,684.38,-6.0
WE_Lane1.4,1003.13,-6.0
WE_Lane1.5,1546.26,6.0
WE_Lane1.6,2020.34,10.75
WE_Lane1.7,1417.08,6.0
WE_Lane1.8,1787.81,-6.0
WE_Lane1.9,1645.38,-6.0
WE_Lane2.0,1267.05,2.0
WE_Lane2.1,1782.24,-2.0
WE_Lane2.10,1429.43,-2.0
WE_Lane2.11,1813.22,2.0
WE_Lane2.12,1540.83,-2.0
WE_Lane2.13,1966.11,-2.0
WE_Lane2.14,1067.55,-2.0
WE_Lane2.15,1022.12,-2.0
WE_Lane2.16,976.57,-2.0
WE_Lane2.17,1178.63,-2.0
WE_Lane2.18,1433.84,2.0
WE_Lane2.19,1309.23,-2.0
WE_Lane2.2,1387.97,2.0
WE_Lane2.20,1921.61,-2.0
WE_Lane2.21,1614.29,-2.0
WE_Lane2.22,932.23,-2.0
WE_Lane2.23,878.26,-2.0
WE_Lane2.24,1760.52,2.0
WE_Lane2.25,1927.06,2.0
WE_Lane2.26,823.81,-2.0
WE_Lane2.27,2013.44,-13.92
WE_Lane2.28,1312.38,2.0
WE_Lane2.29,1863.86,-2.0
WE_Lane2.3,1691.68,2.0
WE_Lane2.30,1478.94,2.0
WE_Lane2.31,1383.16,-2.0
WE_Lane2.32,1621.09,2.0
WE_Lane2.33,780.19,-2.0
WE_Lane2.34,1859.68,2.0
WE_Lane2.35,1524.18,2.0
WE_Lane2.36,1972.05,2.0
WE_Lane2.37,737.86,-2.0
WE_Lane2.38,696.38,-2.0
WE_Lane2.39,65.16,-2.0
WE_Lane2.4,1733.21,-2.0
WE_Lane2.5,1575.65,2.0
WE_Lane2.6,1473.56,-2.0
WE_Lane2.7,1223.43,-2.0
WE_Lane2.8,1115.31,-2.0
WE_Lane2.9,1687.38,-2.0
