31,206.72,18.66,pedestrian_3
32,195.2,375.52,0
32,329.61,201.6,flow19.0
32,204.8,31.02,flow5.0
32,204.8,22.92,flow6.0
32,198.4,363.97,flow7.0
32,198.4,379.21,flow8.0
32,307.91,204.8,flow9.0
32,207.38,22.32,pedestrian_1
32,207.38,18.05,pedestrian_2
32,206.72,18.75,pedestrian_3
33,195.2,375.38,0
33,328.96,201.6,flow19.0
33,204.8,31.23,flow5.0
33,204.8,23.15,flow6.0
33,198.4,363.35,flow7.0
33,198.4,378.82,flow8.0
33,307.12,204.8,flow9.0
33,207.38,22.4,pedestrian_1
33,207.38,18.11,pedestrian_2
33,206.72,18.83,pedestrian_3
34,195.2,375.24,0
34,328.31,201.6,flow19.0
34,204.8,31.43,flow5.0
34,204.8,23.38,flow6.0
34,198.4,362.73,flow7.0
34,198.4,378.43,flow8.0
34,306.32,204.8,flow9.0
34,207.38,22.49,pedestrian_1
34,207.38,18.18,pedestrian_2
34,206.72,18.93,pedestrian_3
35,195.2,375.1,0
35,327.65,201.6,flow19.0
35,204.8,31.64,flow5.0
35,204.8,23.61,flow6.0
35,198.4,362.11,flow7.0
35,198.4,378.03,flow8.0
35,305.53,204.8,flow9.0
35,207.38,22.59,pedestrian_1
35,207.38,18.25,pedestrian_2
35,206.72,19.01,pedestrian_3
36,195.2,374.95,0
36,327.0,201.6,flow19.0
36,204.8,31.85,flow5.0
36,204.8,23.84,flow6.0
36,198.4,361.49,flow7.0
36,198.4,377.62,flow8.0
36,304.74,204.8,flow9.0
36,207.38,22.67,pedestrian_1
36,207.38,18.32,pedestrian_2
36,206.72,19.11,pedestrian_3
37,195.2,374.81,0
37,326.35,201.6,flow19.0
37,204.8,32.06,flow5.0
37,204.8,24.07,flow6.0
37,198.4,360.86,flow7.0
37,198.4,377.2,flow8.0
37,303.95,204.8,flow9.0
37,207.38,22.76,pedestrian_1
37,207.38,18.38,pedestrian_2
37,206.72,19.19,pedestrian_3
38,195.2,374.67,0
38,325.7,201.6,flow19.0
38,204.8,32.27,flow5.0
38,204.8,24.31,flow6.0
38,198.4,360.24,flow7.0
38,198.4,376.77,flow8.0
38,303.16,204.8,flow9.0
38,207.38,22.85,pedestrian_1
38,207.38,18.45,pedestrian_2
38,206.72,19.28,pedestrian_3
39,195.2,374.52,0
39,325.05,201.6,flow19.0
39,204.8,32.48,flow5.0
39,204.8,24.55,flow6.0
39,198.4,359.62,flow7.0
39,198.4,376.32,flow8.0
39,302.36,204.8,flow9.0
39,207.38,22.95,pedestrian_1
39,207.38,18.51,pedestrian_2
39,206.72,19.37,pedestrian_3
40,195.2,374.37,0
40,324.39,201.6,flow19.0
40,204.8,32.69,flow5.0
40,204.8,24.79,flow6.0
40,198.4,359.0,flow7.0
40,198.4,375.87,flow8.0
40,301.57,204.8,flow9.0
40,207.38,23.04,pedestrian_1
40,207.38,18.58,pedestrian_2
40,206.72,19.46,pedestrian_3
41,195.2,374.22,0
41,323.74,201.6,flow19.0
41,204.8,32.9,flow5.0
41,204.8,25.03,flow6.0
41,198.4,358.37,flow7.0
41,198.4,375.4,flow8.0
41,300.78,204.8,flow9.0
41,207.38,23.12,pedestrian_1
41,207.38,18.64,pedestrian_2
41,206.72,19.55,pedestrian_3
42,195.2,374.07,0
42,323.09,201.6,flow19.0
42,204.8,33.11,flow5.0
42,204.8,25.27,flow6.0
42,198.4,357.75,flow7.0
42,198.4,374.93,flow8.0
42,299.99,204.8,flow9.0
42,207.38,23.21,pedestrian_1
42,207.38,18.71,pedestrian_2
42,206.72,19.64,pedestrian_3
43,195.2,373.92,0
43,322.44,201.6,flow19.0
43,204.8,33.32,flow5.0
43,204.8,25.52,flow6.0
43,198.4,357.13,flow7.0
43,198.4,374.44,flow8.0
43,299.2,204.8,flow9.0
43,207.38,23.3,pedestrian_1
43,207.38,18.78,pedestrian_2
43,206.72,19.74,pedestrian_3
44,195.2,373.77,0
44,321.78,201.6,flow19.0
44,204.8,33.53,flow5.0
44,204.8,25.75,flow6.0
44,198.4,356.51,flow7.0
44,198.4,373.95,flow8.0
44,298.41,204.8,flow9.0
44,207.38,23.39,pedestrian_1
44,207.38,18.86,pedestrian_2
44,206.72,19.84,pedestrian_3
45,195.2,373.62,0
45,321.13,201.6,flow19.0
45,204.8,33.74,flow5.0
45,204.8,25.99,flow6.0
45,198.4,355.89,flow7.0
45,198.4,373.44,flow8.0
45,297.62,204.8,flow9.0
45,207.38,23.48,pedestrian_1
45,207.38,18.92,pedestrian_2
45,206.72,19.93,pedestrian_3
46,195.2,373.46,0
46,320.48,201.6,flow19.0
46,204.8,33.94,flow5.0
46,204.8,26.23,flow6.0
46,198.4,355.27,flow7.0
46,198.4,372.91,flow8.0
46,296.83,204.8,flow9.0
46,207.38,23.57,pedestrian_1
46,207.38,18.99,pedestrian_2
46,206.72,20.01,pedestrian_3
47,195.2,373.31,0
47,319.83,201.6,flow19.0
47,204.8,34.15,flow5.0
47,204.8,26.47,flow6.0
47,198.4,354.65,flow7.0
47,198.4,372.38,flow8.0
47,296.04,204.8,flow9.0
47,207.38,23.67,pedestrian_1
47,207.38,19.06,pedestrian_2
47,206.72,20.1,pedestrian_3
48,195.2,373.15,0
48,319.17,201.6,flow19.0
48,204.8,34.36,flow5.0
48,204.8,26.7,flow6.0
48,198.4,354.02,flow7.0
48,198.4,371.84,flow8.0
48,295.25,204.8,flow9.0
48,207.38,23.76,pedestrian_1
48,207.38,19.13,pedestrian_2
48,206.72,20.18,pedestrian_3
49,195.2,372.99,0
49,318.52,201.6,flow19.0
49,204.8,34.57,flow5.0
49,204.8,26.94,flow6.0
49,198.4,353.4,flow7.0
49,198.4,371.28,flow8.0
49,294.46,204.8,flow9.0
49,207.38,23.85,pedestrian_1
49,207.38,19.2,pedestrian_2
49,206.72,20.28,pedestrian_3
50,195.2,372.83,0
50,317.87,201.6,flow19.0
50,204.8,34.78,flow5.0
50,204.8,27.18,flow6.0
50,198.4,352.78,flow7.0
50,198.4,370.72,flow8.0
50,293.66,204.8,flow9.0
50,207.38,23.94,pedestrian_1
50,207.38,19.27,pedestrian_2
50,206.72,20.37,pedestrian_3
51,195.2,372.67,0
51,317.22,201.6,flow19.0
51,204.8,34.99,flow5.0
51,204.8,27.41,flow6.0
51,198.4,352.16,flow7.0
51,198.4,370.14,flow8.0
51,292.87,204.8,flow9.0
51,207.38,24.03,pedestrian_1
51,207.38,19.33,pedestrian_2
51,206.72,20.46,pedestrian_3
52,195.2,372.51,0
52,316.57,201.6,flow19.0
52,204.8,35.2,flow5.0
52,204.8,27.65,flow6.0
52,198.4,351.53,flow7.0
52,198.4,369.56,flow8.0
52,292.08,204.8,flow9.0
52,207.38,24.12,pedestrian_1
52,207.38,19.41,pedestrian_2
52,206.72,20.56,pedestrian_3
53,195.2,372.34,0
53,315.92,201.6,flow19.0
53,204.8,35.41,flow5.0
53,204.8,27.88,flow6.0
53,198.4,350.91,flow7.0
53,198.4,368.97,flow8.0
53,291.29,204.8,flow9.0
53,207.38,24.2,pedestrian_1
53,207.38,19.48,pedestrian_2
53,206.72,20.65,pedestrian_3
54,195.2,372.18,0
54,315.27,201.6,flow19.0
54,204.8,35.62,flow5.0
54,204.8,28.11,flow6.0
54,198.4,350.29,flow7.0
54,198.4,368.36,flow8.0
54,290.49,204.8,flow9.0
54,207.38,24.29,pedestrian_1
54,207.38,19.55,pedestrian_2
54,206.72,20.74,pedestrian_3
55,195.2,372.01,0
55,314.62,201.6,flow19.0
55,204.8,35.83,flow5.0
55,204.8,28.35,flow6.0
55,198.4,349.66,flow7.0
55,198.4,367.74,flow8.0
55,289.7,204.8,flow9.0
55,207.38,24.39,pedestrian_1
55,207.38,19.61,pedestrian_2
55,206.72,20.84,pedestrian_3
56,195.2,371.85,0
56,313.97,201.6,flow19.0
56,204.8,36.04,flow5.0
56,204.8,28.58,flow6.0
56,198.4,349.04,flow7.0
56,198.4,367.11,flow8.0
56,288.91,204.8,flow9.0
56,207.38,24.49,pedestrian_1
56,207.38,19.68,pedestrian_2
56,206.72,20.93,pedestrian_3
57,195.2,371.68,0
57,313.32,201.6,flow19.0
57,204.8,36.25,flow5.0
57,201.6,28.81,flow6.0
57,198.4,348.42,flow7.0
57,198.4,366.47,flow8.0
57,288.12,204.8,flow9.0
57,207.38,24.57,pedestrian_1
57,207.38,19.75,pedestrian_2
57,206.72,21.03,pedestrian_3
58,195.2,371.51,0
58,312.66,201.6,flow19.0
58,204.8,36.46,flow5.0
58,201.6,29.05,flow6.0
58,198.4,347.79,flow7.0
58,198.4,365.82,flow8.0
58,287.33,204.8,flow9.0
58,207.38,24.67,pedestrian_1
58,207.38,19.82,pedestrian_2
58,206.72,21.12,pedestrian_3
59,195.2,371.33,0
59,312.01,201.6,flow19.0
59,204.8,36.67,flow5.0
59,201.6,29.29,flow6.0
59,198.4,347.17,flow7.0
59,198.4,365.16,flow8.0
59,286.53,204.8,flow9.0
59,207.38,24.76,pedestrian_1
59,207.38,19.89,pedestrian_2
59,206.72,21.21,pedestrian_3
60,195.2,371.16,0
60,311.36,201.6,flow19.0
60,204.8,36.87,flow5.0
60,201.6,29.53,flow6.0
60,198.4,346.55,flow7.0
60,198.4,364.49,flow8.0
60,285.74,204.8,flow9.0
60,207.38,24.85,pedestrian_1
60,207.38,19.96,pedestrian_2
60,206.72,21.3,pedestrian_3
61,195.2,370.99,0
61,310.71,201.6,flow19.0
61,204.8,37.08,flow5.0
61,201.6,29.77,flow6.0
61,198.4,345.93,flow7.0
61,198.4,363.82,flow8.0
61,284.94,204.8,flow9.0
61,207.38,24.94,pedestrian_1
61,207.38,20.02,pedestrian_2
61,206.72,21.39,pedestrian_3
62,195.2,370.81,0
62,310.06,201.6,flow19.0
62,204.8,37.29,flow5.0
62,201.6,30.02,flow6.0
62,198.4,345.31,flow7.0
62,198.4,363.14,flow8.0
62,284.15,204.8,flow9.0
62,207.38,25.03,pedestrian_1
62,207.38,20.1,pedestrian_2
62,206.72,21.48,pedestrian_3
63,195.2,370.63,0
63,309.41,201.6,flow19.0
63,204.8,37.5,flow5.0
63,201.6,30.26,flow6.0
63,198.4,344.69,flow7.0
63,198.4,362.46,flow8.0
63,283.36,204.8,flow9.0
63,207.38,25.12,pedestrian_1
63,207.38,20.17,pedestrian_2
63,206.72,21.56,pedestrian_3
64,195.2,370.45,0
64,308.76,201.6,flow19.0
64,204.8,37.71,flow5.0
64,201.6,30.52,flow6.0
64,198.4,344.07,flow7.0
64,198.4,361.78,flow8.0
64,282.57,204.8,flow9.0
64,207.38,25.21,pedestrian_1
64,207.38,20.23,pedestrian_2
64,206.72,21.64,pedestrian_3
65,195.2,370.27,0
65,308.11,201.6,flow19.0
65,204.8,37.92,flow5.0
65,201.6,30.77,flow6.0
65,198.4,343.44,flow7.0
65,198.4,361.11,flow8.0
65,281.77,204.8,flow9.0
65,207.38,25.31,pedestrian_1
65,207.38,20.3,pedestrian_2
65,206.72,21.73,pedestrian_3
66,195.2,370.09,0
66,307.45,201.6,flow19.0
66,204.8,38.13,flow5.0
66,201.6,31.03,flow6.0
66,198.4,342.82,flow7.0
66,198.4,360.43,flow8.0
66,280.98,204.8,flow9.0
66,207.38,25.39,pedestrian_1
66,207.38,20.37,pedestrian_2
66,206.72,21.82,pedestrian_3
67,195.2,369.91,0
67,306.8,201.6,flow19.0
67,204.8,38.34,flow5.0
67,201.6,31.29,flow6.0
67,198.4,342.2,flow7.0
67,198.4,359.76,flow8.0
67,280.19,204.8,flow9.0
67,207.38,25.49,pedestrian_1
67,207.38,20.44,pedestrian_2
67,206.72,21.91,pedestrian_3
68,195.2,369.73,0
68,306.15,201.6,flow19.0
68,204.8,38.55,flow5.0
68,201.6,31.55,flow6.0
68,198.4,341.58,flow7.0
68,198.4,359.09,flow8.0
68,279.39,204.8,flow9.0
68,207.38,25.59,pedestrian_1
68,207.38,20.51,pedestrian_2
68,206.72,22.01,pedestrian_3
69,195.2,369.55,0
69,305.5,201.6,flow19.0
69,204.8,38.76,flow5.0
69,201.6,31.81,flow6.0
69,198.4,340.96,flow7.0
69,198.4,358.43,flow8.0
69,278.6,204.8,flow9.0
69,207.38,25.69,pedestrian_1
69,207.38,20.57,pedestrian_2
69,206.72,22.11,pedestrian_3
70,195.2,369.36,0
70,304.85,201.6,flow19.0
70,204.8,38.97,flow5.0
70,201.6,32.08,flow6.0
70,198.4,340.34,flow7.0
70,198.4,357.76,flow8.0
70,277.81,204.8,flow9.0
70,207.38,25.77,pedestrian_1
70,207.38,20.64,pedestrian_2
70,206.72,22.19,pedestrian_3
71,195.2,369.18,0
71,304.2,201.6,flow19.0
71,204.8,39.18,flow5.0
71,201.6,32.35,flow6.0
71,198.4,339.72,flow7.0
71,198.4,357.09,flow8.0
71,277.01,204.8,flow9.0
71,207.38,25.86,pedestrian_1
71,207.38,20.71,pedestrian_2
71,206.72,22.28,pedestrian_3
72,195.2,368.99,0
72,303.54,201.6,flow19.0
72,204.8,39.39,flow5.0
72,201.6,32.62,flow6.0
72,198.4,339.1,flow7.0
72,198.4,356.42,flow8.0
72,276.22,204.8,flow9.0
72,207.38,25.96,pedestrian_1
72,207.38,20.77,pedestrian_2
72,206.72,22.37,pedestrian_3
73,195.2,368.8,0
73,302.89,201.6,flow19.0
73,204.8,39.59,flow5.0
73,201.6,32.89,flow6.0
73,198.4,338.48,flow7.0
73,198.4,355.76,flow8.0
73,275.43,204.8,flow9.0
73,207.38,26.05,pedestrian_1
73,207.38,20.84,pedestrian_2
73,206.72,22.46,pedestrian_3
74,195.2,368.61,0
74,302.24,201.6,flow19.0
74,204.8,39.8,flow5.0
74,201.6,33.17,flow6.0
74,198.4,337.86,flow7.0
74,198.4,355.09,flow8.0
74,274.64,204.8,flow9.0
74,207.38,26.13,pedestrian_1
74,207.38,20.92,pedestrian_2
74,206.72,22.55,pedestrian_3
75,195.2,368.42,0
75,301.59,201.6,flow19.0
75,204.8,40.01,flow5.0
75,201.6,33.44,flow6.0
75,198.4,337.24,flow7.0
75,198.4,354.43,flow8.0
75,273.85,204.8,flow9.0
75,207.38,26.22,pedestrian_1
75,207.38,20.98,pedestrian_2
75,206.72,22.64,pedestrian_3
76,195.2,368.23,0
76,300.94,201.6,flow19.0
76,204.8,40.22,flow5.0
76,201.6,33.72,flow6.0
76,198.4,336.61,flow7.0
76,198.4,353.77,flow8.0
76,273.06,204.8,flow9.0
76,207.38,26.31,pedestrian_1
76,207.38,21.04,pedestrian_2
76,206.72,22.72,pedestrian_3
77,195.2,368.04,0
77,300.29,201.6,flow19.0
77,204.8,40.43,flow5.0
77,201.6,34.0,flow6.0
77,198.4,335.99,flow7.0
77,198.4,353.1,flow8.0
77,272.27,204.8,flow9.0
77,207.38,26.4,pedestrian_1
77,207.38,21.11,pedestrian_2
77,206.72,22.81,pedestrian_3
78,195.2,367.85,0
78,299.64,201.6,flow19.0
78,204.8,40.64,flow5.0
78,201.6,34.29,flow6.0
78,198.4,335.37,flow7.0
78,198.4,352.44,flow8.0
78,271.47,204.8,flow9.0
78,207.38,26.49,pedestrian_1
78,207.38,21.18,pedestrian_2
78,206.72,22.9,pedestrian_3
79,195.2,367.65,0
79,298.99,201.6,flow19.0
79,204.8,40.85,flow5.0
79,201.6,34.57,flow6.0
79,198.4,334.74,flow7.0
79,198.4,351.78,flow8.0
79,270.69,204.8,flow9.0
79,207.38,26.57,pedestrian_1
79,207.38,21.25,pedestrian_2
79,206.72,22.98,pedestrian_3
80,195.2,367.46,0
80,298.33,201.6,flow19.0
80,204.8,41.06,flow5.0
80,201.6,34.86,flow6.0
80,198.4,334.12,flow7.0
80,198.4,351.11,flow8.0
80,269.9,204.8,flow9.0
80,207.38,26.66,pedestrian_1
80,207.38,21.31,pedestrian_2
80,206.72,23.08,pedestrian_3
81,195.2,367.26,0
81,297.68,201.6,flow19.0
81,204.8,41.27,flow5.0
81,201.6,35.15,flow6.0
81,198.4,333.5,flow7.0
81,198.4,350.46,flow8.0
81,269.11,204.8,flow9.0
81,207.38,26.75,pedestrian_1
81,207.38,21.37,pedestrian_2
81,206.72,23.17,pedestrian_3
82,195.2,367.06,0
82,297.03,201.6,flow19.0
82,204.8,41.48,flow5.0
82,201.6,35.45,flow6.0
82,198.4,332.88,flow7.0
82,198.4,349.8,flow8.0
82,268.31,204.8,flow9.0
82,207.38,26.84,pedestrian_1
82,207.38,21.43,pedestrian_2
82,206.72,23.27,pedestrian_3
83,195.2,366.86,0
83,296.37,201.6,flow19.0
83,204.8,41.69,flow5.0
83,201.6,35.74,flow6.0
83,198.4,332.25,flow7.0
83,198.4,349.14,flow8.0
83,267.52,204.8,flow9.0
83,207.38,26.93,pedestrian_1
83,207.38,21.51,pedestrian_2
83,206.72,23.36,pedestrian_3
84,195.2,366.66,0
84,295.73,201.6,flow19.0
84,204.8,41.9,flow5.0
84,201.6,36.04,flow6.0
84,198.4,331.63,flow7.0
84,198.4,348.48,flow8.0
84,266.73,204.8,flow9.0
84,207.38,27.03,pedestrian_1
84,207.38,21.57,pedestrian_2
84,206.72,23.46,pedestrian_3
85,195.2,366.46,0
