12,508.6,16.47,pf_6.1
12,509.24,15.84,pf_6.2
12,509.24,13.4,pf_6.3
12,508.6,13.15,pf_6.4
12,740.76,1285.47,pf_8.0
12,740.76,1286.7,pf_8.1
12,759.24,14.87,pf_9.0
12,759.24,13.31,pf_9.1
12,759.24,12.7,pf_9.2
13,21.8,-5.25,flow1.0
13,505.25,23.46,flow10.0
13,255.25,23.06,flow3.0
13,16.83,423.76,pf_0.0
13,15.97,423.76,pf_0.1
13,15.67,424.4,pf_0.2
13,14.45,423.76,pf_0.3
13,737.19,442.24,pf_1.0
13,737.95,441.64,pf_1.1
13,9.24,11.81,pf_10.0
13,-9.24,1283.27,pf_11.0
13,-9.24,1283.96,pf_11.1
13,-9.24,1285.49,pf_11.2
13,-9.24,1287.92,pf_11.3
13,259.24,12.8,pf_2.0
13,240.76,1281.54,pf_3.0
13,240.76,1284.21,pf_3.1
13,240.76,1285.5,pf_3.2
13,17.04,856.76,pf_4.0
13,16.29,856.76,pf_4.1
13,13.06,856.76,pf_4.2
13,509.24,16.65,pf_6.0
13,508.6,16.53,pf_6.1
13,509.21,15.91,pf_6.2
13,509.24,13.44,pf_6.3
13,508.6,13.23,pf_6.4
13,740.76,1285.4,pf_8.0
13,740.76,1286.64,pf_8.1
13,759.24,14.92,pf_9.0
13,759.24,13.37,pf_9.1
13,759.24,12.77,pf_9.2
14,21.93,-5.25,flow1.0
14,505.25,23.59,flow10.0
14,255.25,23.18,flow3.0
14,16.88,423.76,pf_0.0
14,16.02,423.76,pf_0.1
14,15.72,424.4,pf_0.2
14,14.51,423.76,pf_0.3
14,737.14,442.24,pf_1.0
14,737.89,441.62,pf_1.1
14,9.24,11.87,pf_10.0
14,-9.24,1283.22,pf_11.0
14,-9.21,1283.9,pf_11.1
14,-9.24,1285.43,pf_11.2
14,-9.24,1287.85,pf_11.3
14,259.24,12.86,pf_2.0
14,240.76,1281.47,pf_3.0
14,240.76,1284.16,pf_3.1
14,240.76,1285.45,pf_3.2
14,17.1,856.76,pf_4.0
14,16.37,856.79,pf_4.1
14,13.11,856.76,pf_4.2
14,509.24,16.71,pf_6.0
14,508.6,16.6,pf_6.1
14,509.18,15.97,pf_6.2
14,509.24,13.49,pf_6.3
14,508.6,13.3,pf_6.4
